player,mu_generic,sigma_generic,ATP
Van De Zandschulp B.,2.135192142683288,0.2705811734453064,15
Cilic M.,1.5537515415817165,0.791041868075809,15
Davidovich Fokina A.,2.65666520718918,0.2732471376282387,15
Paul T.,2.975173748516982,0.2433274922137092,15
Millman J.,1.9769409771280853,1.0172878722304117,15
Haase R.,1.8824691172117518,1.2283828843656688,15
Huesler M.A.,0.4540616687967772,0.4045602630423609,15
Kwon S.W.,1.9762454689213895,0.5860420457255962,15
Ymer M.,1.5662454054995885,0.37624764314825604,15
Kubler J.,1.5437926130948247,0.3718658974392193,15
Lestienne C.,0.31116302068481805,0.42540558107195936,15
Goffin D.,1.5855700032456457,0.4124871395532379,15
Brooksby J.,3.256553741400765,0.7110103388751442,15
Gasquet R.,1.1103076428159178,0.3260171188186301,15
Wolf J.J.,1.956185099783684,0.26934308190479267,15
Barrere G.,2.098522636017366,0.2888872015108225,15
Eubanks C.,2.042879602172376,0.2929590153723905,15
Lehecka J.,2.5598699616404894,0.26221961707579744,15
Shelton B.,2.393908125917762,0.2704171054677915,15
Norrie C.,2.7297807858181895,0.2727756985376159,15
Moutet C.,0.7693398080359279,0.429081248338899,15
Watanuki Y.,1.5830546064940179,0.46510023822997365,15
Etcheverry T.,2.428158956247893,0.2605981810004688,15
Cerundolo F.,2.757607744677332,0.25102212881529423,15
Shang J.,1.5631043147383872,0.4738378855001733,15
Hurkacz H.,3.4673320436594928,0.26615906705556974,15
Tiafoe F.,2.8163252500057374,0.26765710222463107,15
Nadal R.,2.9932538353047873,0.9971084429807322,15
Daniel T.,1.2668927750464554,0.36319022512818677,15
Sonego L.,2.1847974216798978,0.26530873994017595,15
Svrcina D.,0.9757228543814329,0.9240608816569018,15
Fucsovics M.,2.487164228567798,0.2984613973998722,15
Molcan A.,1.7061916878727599,0.3713111758160548,15
Hijikata R.,2.129792407125459,0.35604403207192337,15
Auger-Aliassime F.,2.5420936798555775,0.2886937869714833,15
Tsitsipas S.,3.6808136884782545,0.2556632619823155,15
Harris L.,1.3324591326124213,0.42992613532729873,15
Rublev A.,3.712070582334641,0.23263960335501907,15
Chardy J.,-0.005045798612442367,0.9849628996379627,15
Evans D.,2.1394366746762428,0.2980436503876518,15
Dimitrov G.,3.9643054195292686,0.2727079476755116,15
Schwartzman D.,1.1761443512424952,0.3282604008144844,15
Jarry N.,3.179189437692935,0.2732841620930551,15
Carreno Busta P.,0.4338598530104556,0.9564963594512871,15
Fritz T.,3.5316441742871074,0.2558155661852335,15
Rune H.,3.159588244474859,0.25136432914980317,15
Murray A.,1.9661771360115965,0.33266306359444014,15
Zverev A.,3.6545840831178826,0.23328748811427924,15
De Minaur A.,3.188229993950856,0.2543030706627636,15
Ruud C.,3.0230909896262737,0.2706688841656379,15
Ruusuvuori E.,2.7330071293731466,0.2870014965302043,15
Humbert U.,2.7976180557341825,0.2714842140531447,15
Kudla D.,1.3729580004214343,0.6601615834517696,15
Mannarino A.,2.807120336897018,0.24742148288492127,15
Holt B.,-3.3681905801249057,2.2478745608663857,15
Couacaud E.,0.3736034568225327,1.0734685929747234,15
Cressy M.,0.9491649059609787,0.378283107863144,15
Zapata Miralles B.,1.2447279041498938,0.307438438259122,15
Lajovic D.,2.4335752800770996,0.2772040163672198,15
Cerundolo J.M.,0.8294656480476214,0.47924665195165994,15
Darderi L.,1.5062663282018296,0.9219842273649834,15
Coria F.,1.448626696293134,0.4047321811795831,15
Barrios M.,0.8204817368873715,0.6438904129517369,15
Garin C.,1.953454089708678,0.3419022526752785,15
Delbonis F.,2.060405672430803,1.3079652409707878,15
Pella G.,1.0933395137480237,0.4016990412945269,15
Sousa J.,-0.32741447601411694,0.7840522817118076,15
Dellien H.,0.7114960380445996,0.4688057312818681,15
Baez S.,2.3120195643501495,0.2583352485949634,15
Ramos-Vinolas A.,1.355155868695742,0.3249545503443686,15
Sock J.,1.3208935561479338,0.8142312195660036,15
Thompson J.,2.2374044768383,0.29187338431174764,15
Albot R.,1.0412330588201628,0.43957334758392447,15
Wu Y.,1.9096265984146454,0.3584886418654929,15
Isner J.,1.6991783061238344,0.4209192212191815,15
Gomez E.,0.3170421221243598,0.7915191120342449,15
Altmaier D.,1.3540648182832493,0.31525122719024723,15
Otte O.,1.3483013702373245,0.4454462355069468,15
Fils A.,2.7447430263381296,0.31245517478993345,15
Basilashvili N.,-0.3549558003704922,0.9315636388295155,15
Rinderknech A.,1.1592448875426784,0.32838116617677676,15
Coric B.,1.903682843456341,0.31876196470909424,15
Cachin P.,1.332071490033207,0.3121083684495001,15
Munar J.,1.6595750295197906,0.31832993748498556,15
Ugo Carabelli C.,1.5918615228675472,0.9270515820461815,15
Diaz Acosta F.,1.369932040292874,0.6186703833129839,15
Varillas J. P.,1.6269671368195542,0.6017257342258713,15
Thiem D.,1.7065683104985343,0.3087355018855116,15
Alcaraz C.,4.736149177122229,0.2739334684326904,15
Musetti L.,2.7111908641063915,0.26447098887797715,15
Borges N.,0.8972525637234197,0.4056791878810507,15
Vukic A.,1.0951222672558667,0.35593814243672883,15
Pecotic M.,1.53890599310034,1.2905496976099307,15
Wawrinka S.,2.5724086059900952,0.2932829722892829,15
Brouwer G.,1.8675268293561385,0.4773108674017018,15
O Connell C.,1.9474225955912152,0.2956647433395964,15
Broady L.,1.5441808729609245,0.536073302983519,15
Muller A.,1.363009589343997,0.4072214987232922,15
Bublik A.,2.3092256482333022,0.2840756850467446,15
Ritschard A.,1.1623554059944292,0.906523949776846,15
Riedi L.,1.0237798976795793,1.0559475636051954,15
Monteiro T.,1.0521224505260092,0.41108991951427415,15
Galan D.E.,0.6969075548730611,0.3505570998218646,15
Varillas J.P.,1.4310723595001542,0.3914148559248508,15
Fognini F.,1.6060564608703165,0.4329978620894545,15
Lopez F.,1.0124370869075243,0.7071742585000577,15
Berrettini M.,2.661848300356918,0.4305884585800061,15
Ymer E.,0.7663874273663196,0.5815763327869014,15
Nakashima B.,1.910431279916876,0.3261960150596875,15
Berrettini J.,-2.5946683706528293,2.598816559478096,15
Kotov P.,2.1077047544807654,0.33931830708975436,15
Hanfmann Y.,2.3878833365864445,0.2795549040754152,15
Bonadio R.,0.7175034769028426,1.1197783191607382,15
Ivashka I.,1.347972766026226,0.37750224773527,15
Tabilo A.,1.6876660336406046,0.5828776613242195,15
Wu T.L.,0.9102734334678162,1.039701439464862,15
Struff J.L.,2.5787950958727635,0.3099288175246539,15
Bagnis F.,-0.11834282607221283,0.6647382419350567,15
Nava E.,0.8084767770688146,0.7118844075928786,15
Kovacevic A.,0.6005931102050874,0.5192208043786547,15
Van Assche L.,0.5832407050805255,0.41410719362756454,15
Rodionov J.,1.1286466298198872,0.6121891901973047,15
Johnson S.,-0.1763798518971944,0.95921607620261,15
Machac T.,2.3339889971241763,0.5131045434368346,15
Purcell M.,1.6581195572726437,0.3400733311229731,15
Gaston H.,0.7489942160053368,0.4952817587430047,15
Passaro F.,0.39690890890120056,0.841947573269851,15
Vavassori A.,1.6248990633697151,0.5927572380078007,15
Kuzmanov D.,0.9128133538208224,1.1396226404040153,15
Gakhov I.,-0.8320487663687772,3.402000003133674,15
Nardi L.,-1.911430280679642,1.5384684699030553,15
Kovalik J.,1.5744775402301072,0.8292551469162732,15
Shevchenko A.,2.252292225052804,0.30038325878428945,15
Arnaldi M.,2.4261835867592327,0.3377037154798572,15
Shelbayh A.,0.3182695156368374,0.7039675890469298,15
Dzumhur D.,0.8704959055109796,1.0045201406744528,15
Grenier H.,1.3016913558913634,0.6621786233193552,15
Zhang Zh.,2.2453010962946744,0.30105945514635596,15
Marozsan F.,2.487175779820252,0.39454895348785807,15
Llamas Ruiz P.,2.4289680521632713,1.0763650752984557,15
Ofner S.,2.106872428832015,0.3454631190493632,15
Pouille L.,0.6683084476907798,1.1098756217761558,15
Tirante T.A.,1.867550661198952,0.9953581854601234,15
Olivieri G.,2.4012197879460917,1.1796098944917408,15
Zeppieri G.,1.538936364417286,0.7276004698707847,15
Seyboth Wild T.,0.6377320090723569,0.6096246324204986,15
Monfils G.,2.966033870415071,0.35291895401347867,15
Raonic M.,2.050854168089074,0.6213615628996997,15
Peniston R.,0.7642354329433645,0.9070692356059411,15
Choinski J.,0.9214647458380246,0.8868269540180281,15
Stricker D.,2.2582415361745842,0.5462071393125641,15
Mayot H.,0.9141879129848748,0.7944973660930683,15
Vesely J.,0.8642035975547548,0.7181171307691295,15
Misolic F.,1.6248258677044918,0.6702907700450329,15
Borg L.,0.5465722290556753,1.1112755862968358,15
Bergs Z.,0.5900719915798531,0.7999356320398259,15
Medjedovic H.,1.9518707713764687,0.4777268355298853,15
Michelsen A.,2.3899969939173147,0.4686542438771146,15
Duckworth J.,0.582098396888327,0.6294812867958746,15
Quinn E.,-1.8303489102905335,1.607427510858556,15
Anderson K.,1.6681647693485044,0.9577449523808231,15
Tu L.,0.0679711403316079,0.9151772809041784,15
Nishikori K.,3.024905055026479,1.1140345679507064,15
Koepfer D.,0.6335043299415746,0.5581105794083363,15
Prizmic D.,0.8884168523278981,0.7375077795186739,15
Piros Z.,0.8560585994759131,1.0404686479342118,15
Andreozzi G.,1.39111721249648,1.1256779504499537,15
Meligeni Alves F.,1.884789614586386,0.9552509157915939,15
Jung J.,-1.3545956904615712,1.8325383817983547,15
Gojo B.,1.5213710116257821,0.4661396514338452,15
Shimabukuro S.,0.8221151092992373,0.7320437763311518,15
Svajda Z.,0.9292331319807955,0.7676807604774508,15
Diallo G.,-0.09068474213626046,0.8588326067676408,15
Krueger M.,1.2938782984902715,1.0331710706036972,15
Kumar O.,1.1252862998431543,0.8342497312531176,15
Mensik J.,4.0831161983112585,0.9274588196513966,15
Droguet T.,3.004172995997722,1.3551491693952755,15
Hsu Y.,2.566949626425914,0.7318035267100311,15
Sekulic P.,0.8752265976241483,1.1275235400211774,15
Polmans M.,0.7934737064310985,1.2255173007908424,15
Coppejans K.,0.9284459733723872,1.1707001050689365,15
Bolt A.,1.6938055427426801,0.9636092379172928,15
Gerasimov E.,1.7004536078664507,1.2905109666153494,15
Kachmazov A.,0.8565876764538443,1.138509006125068,15
Sweeny D.,0.3857541612186251,1.0458632648502264,15
Tseng C.H.,0.7397942527305872,0.9214361696655651,15
Kukushkin M.,0.6881371421751336,1.0406354719754694,15
Zhukayev B.,-0.9153537636062496,1.9211077728657688,15
Atmane T.,1.1293757317597704,0.9289217807685969,15
Lajal M.,2.0619562886598835,1.2857123108251798,15
Mpetshi G.,0.47176513461836395,0.9302032860504249,15
Mochizuki S.,0.2813001365507774,0.7882707434631535,15
Herbert P.H.,2.7255190638888975,0.9981119655664955,15
Valkusz M.,1.0066088816534708,1.0592896769685523,15
Harris B.,-1.8695634772244025,2.970076924415145,15
Ilkel C.,2.6896133742269788,1.17159597220233,15
Klein L.,2.46720794430252,1.002844745687573,15
De Jong J.,1.0503911308580856,1.082504867972935,15
Cazaux A.,1.5828432844237863,0.8275533303723972,15
Nagal S.,1.5641243478700217,1.1502374001587834,15
Paire B.,-2.9755866089511005,2.3137300937591503,15
Burruchaga R.,3.9870269352992866,2.433957883085186,15
Kypson P.,0.8873288692952799,1.0391542493267247,15
Moreno De Alboran N.,0.12198531957807014,1.0159131301810482,15
Edmund K.,-3.5870213882970257,2.1000105168227865,15
Dhamne M.,-2.0912118597613167,2.899937985006916,15
Ramanathan R.,-2.4043004593259756,2.81257488779584,15
Andujar P.,-3.4063323411469315,2.235637313744769,15
Mukund S.,-4.593642172283004,2.4669019992974515,15
Pannu K.,-3.1709647371889953,2.325417361577091,15
Escobedo E.,-4.286526928677635,2.4180046140390066,15
Pospisil V.,-1.9662710006842299,2.9385163013920303,15
Bellucci M.,-2.3148510902915054,2.829661286822156,15
Krutykh O.,-3.1755450519293715,2.321260504761331,15
Tseng C. H.,-2.5931143991454824,2.5787120723427757,15
Lokoli L.,1.0113682692908745,1.127967507626984,15
Rybakov A.,-2.180764918476022,2.867643109785401,15
Verdasco F.,-3.7512959235885557,2.114870033138897,15
Krall L.,-2.594444689435168,2.7554125746068583,15
Chidekh C.,0,4,15
Bellier A.,-2.7638204575723413,2.7070828807944145,15
Blancaneaux G.,-2.8785395611178886,2.5145964310857556,15
Fonseca J.,-2.414341403045812,2.802260931724257,15
Alves M.,-1.045223743286924,3.2965780367886968,15
Bellucci T.,-2.081589657233421,2.898603084981206,15
Chappell N.,-2.737180446344222,2.715830439812848,15
Pacheco Mendez R.,-2.8257085661660724,2.4554220195317606,15
Jaziri M.,-1.9642622340025442,2.9370631408332932,15
Lazarov A.,-2.57992202518172,2.575115647791648,15
Taberner C.,-2.392036283455309,2.805402312626644,15
Giannessi A.,-2.4684456329853695,2.7899306554834276,15
Rocha H.,-2.571817217368495,2.755087524034772,15
Sousa P.,-2.9848018696238894,2.6540439021915807,15
Benchetrit E.,-2.338116160003153,2.8219275802977606,15
Lalami Laaroussi Y.,-2.022457931986025,2.918309261191171,15
Moundir A.,-2.783869790578942,2.715800377114142,15
Vatutin A.,-2.3647284927291103,2.8149673110226012,15
Vacherot V.,-4.464327920595174,2.567471721474108,15
Balazs A.,-2.673160953047459,2.634472348598501,15
Trungelliti M.,-1.6504087669750904,3.04671313396993,15
Giustino L.,-2.1235867206955956,2.8868068920776664,15
Rincon D.,-2.909414360534043,2.478273329867512,15
Rehberg M.,-1.8797986238983615,2.9661849578268615,15
Topo M.,-2.229196270642718,2.855345240048905,15
Landaluce M.,-3.0969644335919004,2.4331068979153847,15
Napolitano S.,-3.860751817989585,2.757812452419633,15
Sachko V.,-3.416032575062969,2.2777732420475822,15
Serdarusic N.,-2.2164674562059496,2.8576198903135808,15
Travaglia S.,-2.273773308790341,2.6708410387949297,15
Roca Batalla O.,-2.3148159401305173,2.827135450940379,15
Lopez San Martin A.,-2.4574868374939793,2.7917817539391447,15
Skatov T.,-1.988597890053383,2.7774437770653684,15
Berankis R.,-2.043889250937102,2.9107556560260104,15
Kyrgios N.,-2.2355938481469164,2.8543532383709773,15
Wessels L.,-1.9203724324774964,2.9519090486841786,15
Loffhagen G.,1.528143057175609,1.4279318366025038,15
Novak D.,-3.146582710822284,2.4613957670507127,15
Fery A.,-1.1930225391022473,3.229271711114947,15
Madaras D.,-2.8812097759353903,2.679453539659322,15
Virtanen O.,-3.343851126458714,2.39650244932551,15
Spizzirri E.,-2.873568727991528,2.6823691505560836,15
Chung Y.,-3.4349290073454934,2.6116416890644665,15
Martin A.,-2.18607799367563,2.8668484378991437,15
Molleker R.,-2.4834968132302726,2.7869882970793523,15
Ajdukovic D.,-2.8526525283999695,2.712866436085528,15
Lama G.,-2.279412032955156,2.89037152262657,15
Mansouri S.,-1.6281653911053056,3.0543236084850576,15
Klahn B.,-2.089278892679635,2.900469093232575,15
Fratangelo B.,-1.7419677129692044,3.0158407598445938,15
Galarneau A.,-1.8135132319376848,2.987689953506576,15
Marchenko I.,-2.1265041406125005,2.8877411712164762,15
King D.,-2.0470029022277902,2.9139475843147418,15
Kwiatkowski T.S.,-2.911099538657389,2.672011631879629,15
Kuznetsov An.,-2.4016351388235075,2.804439106512498,15
Kirchheimer S.,-2.95311786085212,2.6718350915165,15
Tien L.,-1.9043595335524217,2.9570073265107006,15
Mu T.,-2.8978241456916507,2.676421412012123,15
Cui J.,-2.5361361790587957,2.768846529773488,15
Lock B.,-2.300363930873945,2.831499367788141,15
Li Zh.,-2.7331211871383427,2.763167229729315,15
Saville L.,-1.9627499317188302,2.9372960085716193,15
Zhou Y.,-2.5302530984774916,2.5928896315883585,15
Mo Y.,-2.2039874267751185,2.8628271215849885,15
Bu Y.,2.1185115255317863,1.266024005707289,15
Te R.,-2.3824184132778203,2.8091385287761046,15
Yevseyev D.,-1.9788616796276826,2.9330941856014925,15
Blockx A.,-1.9567860988359747,2.93984322711705,15
Friberg K.,-2.280938573632747,2.8373351458637246,15
Hassan B.,-2.45512968078078,2.6214790218762873,15
Bourgue M.,-2.0454464352560717,2.9115434356240044,15
Hemery C.,-3.1373388282476555,2.618403602140602,15
Martineau M.,-2.356867810285978,2.8162975441023277,15
Wong C.,-1.8357068021370713,2.980492310038333,15
Walton A.,-2.45412709203349,2.612623228925447,15
Mccabe J.,-2.5244195024719644,2.5945554209909587,15
Kopriva V.,-2.2738397713633836,2.676151921571945,15
Jasika O.,-1.5685056340517873,3.077138544984069,15
Escoffier A.,-2.489599341150726,2.7828013344700295,15
Blanchet U.,-2.143021679425442,2.88036087020067,15
Gomez F.,-2.558391931431496,2.777740693014881,15
Navone M.,-2.967421155027992,2.496837168525769,15
Comesana F.,-2.301478633189913,2.884594479090607,15
Sandgren T.,-2.007939505088746,2.9306020746282884,15
Neff A.,-2.1333189510833797,2.8834807364974946,15
Heide G.,0,4,15
Giron M.,2.04148481316286,0.2626296542613215,16
Mcdonald M.,2.132392344866254,0.24982606446023042,16
Kecmanovic M.,1.8435026869647413,0.269348258490051,16
Nishioka Y.,1.922600765774294,0.30503795861147426,16
Popyrin A.,2.4292083216609908,0.28470402676659046,16
Halys Q.,2.4449769106280694,0.3464932217794316,16
Safiullin R.,2.3651138964359966,0.2853480528839771,16
Draper J.,3.304048654263827,0.35974060727002,16
Kokkinakis T.,2.5000314877052596,0.3293248486591706,16
Medvedev D.,4.440915078601701,0.2408343284426688,16
Khachanov K.,3.35971513184016,0.2840917991374294,16
Djokovic N.,5.535780703574669,0.3478172918711323,16
Sinner J.,4.751071425253255,0.272748261582856,16
Shapovalov D.,2.4337531584295595,0.3572562798928592,16
Bautista Agut R.,2.1632168394043,0.3019700481444072,16
Korda S.,2.9382346965391157,0.2913479955401251,16
Bonzi B.,1.644182256526612,0.3370664924055772,16
Carballes Baena R.,1.5962931875291904,0.2927700864087394,16
Mmoh M.,2.2520866843176295,0.3834641685943494,16
Griekspoor T.,2.5716104934183814,0.26904338358731683,16
Djere L.,2.365333189236906,0.2605969312331537,16
Cecchinato M.,1.3598602059575808,0.35858772891168245,16
Krajinovic F.,0.8012170827571591,0.539186054272361,16
Van Rijthoven T.,0.537872344039126,1.0742219020608579,16
Marterer M.,1.4005001741263114,0.4550066688265046,16
Martinez P.,1.427598743365494,0.5141081463759195,16
Karatsev A.,2.2373045548898496,0.291060589528686,16
Cobolli F.,1.7248665713934193,0.5742378982490942,16
Van De Zandschulp B.,2.1276374891215375,0.2705789052836246,16
Cilic M.,1.5602757120918092,0.7909910261881196,16
Davidovich Fokina A.,2.642898691849119,0.2732398116706445,16
Paul T.,2.969844607404884,0.24322628877772057,16
Millman J.,1.983383726044326,1.0145648605446973,16
Haase R.,1.871401488714886,1.2282343572584582,16
Huesler M.A.,0.44955019976972427,0.40434161832325194,16
Kwon S.W.,1.9705084046937356,0.5860976664753569,16
Ymer M.,1.5597396619766932,0.37582494619028595,16
Kubler J.,1.5494048997597412,0.37096250933715486,16
Lestienne C.,0.30506961267112576,0.425664427246107,16
Goffin D.,1.5862639265371907,0.4121051190911103,16
Brooksby J.,3.25526865992383,0.7113358956028957,16
Gasquet R.,1.09552751463047,0.3256364205768043,16
Wolf J.J.,1.951489920185709,0.269390151902452,16
Barrere G.,2.0913846381394747,0.2888571673533598,16
Eubanks C.,2.0387072332706877,0.29289855389622427,16
Lehecka J.,2.549591476576654,0.262351890366537,16
Shelton B.,2.38709882172004,0.27038951206212514,16
Norrie C.,2.7435309036312265,0.2732103621572609,16
Moutet C.,0.7154868799595017,0.42840775632959366,16
Watanuki Y.,1.5780096481797536,0.46539035491680997,16
Etcheverry T.,2.4189670281758726,0.26041720109554445,16
Cerundolo F.,2.753329978854792,0.25323571680973817,16
Shang J.,1.5530528815941291,0.4734365557723956,16
Hurkacz H.,3.457965776625873,0.2660256200977751,16
Tiafoe F.,2.8066307024909247,0.2675595625741667,16
Nadal R.,2.9871855611997207,0.9973987005738277,16
Daniel T.,1.2650983365030175,0.36319270485664834,16
Sonego L.,2.179792374219939,0.2651996622359363,16
Svrcina D.,0.9938147926464704,0.9203909094532852,16
Fucsovics M.,2.4777004976973394,0.29847156266082475,16
Molcan A.,1.7972608723729795,0.3659659283553814,16
Hijikata R.,2.1285681592139096,0.3559717775477098,16
Auger-Aliassime F.,2.5357136487305914,0.2886424933470534,16
Tsitsipas S.,3.667875658560548,0.2555228034864888,16
Harris L.,1.326011197394889,0.4299336481563054,16
Rublev A.,3.708318991746126,0.23257845480148118,16
Chardy J.,-0.010279643909254925,0.9861265083316609,16
Evans D.,2.1333038095006978,0.29806969776967623,16
Dimitrov G.,3.953631098064699,0.27265228052442086,16
Schwartzman D.,1.1612676164579825,0.3282996760902086,16
Jarry N.,3.104032003616841,0.2758993947499315,16
Carreno Busta P.,0.41467704289206186,0.9576477856408964,16
Fritz T.,3.529270175913657,0.2556820541134862,16
Rune H.,3.1509598270062233,0.251311581448901,16
Murray A.,1.9604529756025761,0.3326274641490437,16
Zverev A.,3.644852761774373,0.23319331879230476,16
De Minaur A.,3.1808319471391644,0.25428769467927026,16
Ruud C.,3.013816529170015,0.27060364303084977,16
Ruusuvuori E.,2.721309678968428,0.28695553475499946,16
Humbert U.,2.784766012533135,0.27157330366409527,16
Kudla D.,1.3663583319534405,0.6604113099598539,16
Mannarino A.,2.7947095405187756,0.24747402263089854,16
Holt B.,-3.3655004668239865,2.247136566958981,16
Couacaud E.,0.3503767430193956,1.0747058359444057,16
Cressy M.,0.9422035084004198,0.37808147564470695,16
Zapata Miralles B.,1.204560121648472,0.3044856113755255,16
Lajovic D.,2.4371243241276974,0.2756988079835155,16
Cerundolo J.M.,0.8134048108185981,0.479163708166092,16
Darderi L.,1.8230672734314441,0.8660101102532585,16
Coria F.,1.3088211318573566,0.39988262715163997,16
Barrios M.,0.9227642042488355,0.6389144673840937,16
Garin C.,1.9465505688095688,0.3419946238121393,16
Delbonis F.,2.084617427085334,1.3030817773026713,16
Pella G.,1.0854139934293405,0.4020815129038752,16
Sousa J.,-0.33136686793896447,0.7846291183351267,16
Dellien H.,0.6681441930225313,0.46158495344278855,16
Baez S.,2.3325804238554206,0.2567876558941015,16
Ramos-Vinolas A.,1.405243450571929,0.32012651495346456,16
Sock J.,1.3136111390940035,0.8145710540498404,16
Thompson J.,2.245223952173058,0.29157960523837395,16
Albot R.,1.0260068983933013,0.44008483241916735,16
Wu Y.,1.9061330279735245,0.35841493796279245,16
Isner J.,1.7169252944309992,0.41986763267706173,16
Gomez E.,0.3127814059009987,0.7915457480993854,16
Altmaier D.,1.3565726871648374,0.31514822270718723,16
Otte O.,1.3479418770594551,0.44518353614474576,16
Fils A.,2.635514395022535,0.3093491621229013,16
Basilashvili N.,-0.3665287618818879,0.9310461554300732,16
Rinderknech A.,1.1566230905064179,0.328248196169895,16
Coric B.,1.897329891325539,0.3188827272187324,16
Cachin P.,1.2919683573476184,0.30968437222499906,16
Munar J.,1.7365087011843787,0.3129436188202787,16
Ugo Carabelli C.,1.5609434976843648,0.9305391346827069,16
Diaz Acosta F.,1.7247945715042146,0.5701754994041273,16
Varillas J. P.,1.6331996826737676,0.6019773801847522,16
Thiem D.,1.693618835471898,0.3088691333023357,16
Alcaraz C.,4.728657218314036,0.273860971844368,16
Musetti L.,2.7074274799902116,0.26445715524589203,16
Borges N.,0.8903502140898234,0.4053077300429619,16
Vukic A.,1.0910743658847686,0.3558753450017575,16
Pecotic M.,1.5307070635012654,1.2903253642638093,16
Wawrinka S.,2.4803343193371363,0.2891151173042096,16
Brouwer G.,1.8585538022967667,0.4767242633877734,16
O Connell C.,1.9341235121445919,0.29556456701718964,16
Broady L.,1.5322572074860104,0.5365468237968823,16
Muller A.,1.35793459165393,0.4072518599357947,16
Bublik A.,2.293510866420809,0.28402006862387913,16
Ritschard A.,1.1748901149635396,0.9069444613175541,16
Riedi L.,1.019294483518345,1.0555411810549769,16
Monteiro T.,1.0472299074031215,0.4112503755883369,16
Galan D.E.,0.6699818252546994,0.34764838740749254,16
Varillas J.P.,1.3295279916299878,0.3840555817280023,16
Fognini F.,1.6102327133277525,0.43264712839646724,16
Lopez F.,1.015791247198686,0.7078565217759571,16
Berrettini M.,2.6603089229215082,0.43030946688816724,16
Ymer E.,0.7553349271956963,0.5817393916202065,16
Nakashima B.,1.8965917044452187,0.3260221733615067,16
Berrettini J.,-2.5957847497410502,2.5982273038383776,16
Kotov P.,2.0984234575802643,0.33929063891418515,16
Hanfmann Y.,2.4483446641797615,0.27615112871323466,16
Bonadio R.,0.7106816701463906,1.1222485729632998,16
Ivashka I.,1.3337648980838475,0.377719547584187,16
Tabilo A.,1.7425606916484615,0.5830240418160906,16
Wu T.L.,0.9049712119839239,1.0407737870058946,16
Struff J.L.,2.574788284834658,0.3098927861644483,16
Bagnis F.,-0.1345159643583459,0.6644894203335836,16
Nava E.,0.8084009500453633,0.7115551789405286,16
Kovacevic A.,0.6145472541668097,0.5181669830611302,16
Van Assche L.,0.578653119630702,0.41359760416435104,16
Rodionov J.,1.1327715015567266,0.6111554908311726,16
Johnson S.,-0.1856840048143569,0.9595905768740375,16
Machac T.,2.329021379500714,0.5138088051907725,16
Purcell M.,1.6504265192401042,0.3401244557148386,16
Gaston H.,0.7693353784093817,0.4950346032319534,16
Passaro F.,0.40147451317929495,0.8422452518033092,16
Vavassori A.,1.6176376805003914,0.5923070674319604,16
Kuzmanov D.,0.9155445353711374,1.1406116688201378,16
Gakhov I.,-0.8341006175874337,3.4009481659970344,16
Nardi L.,-1.9150916045549902,1.5377696392288516,16
Kovalik J.,1.5648581542165854,0.8293214366192034,16
Shevchenko A.,2.2435006775405664,0.300369541360132,16
Arnaldi M.,2.424686736687811,0.33753417101129857,16
Shelbayh A.,0.3116944674345005,0.7032203513687496,16
Dzumhur D.,0.8597500516404807,1.0047198371219057,16
Grenier H.,1.2958711203751336,0.6622070964581734,16
Zhang Zh.,2.2354655483584422,0.3010999416705102,16
Marozsan F.,2.4782102088203573,0.394580779496029,16
Llamas Ruiz P.,2.4207767395792974,1.0767706209671493,16
Ofner S.,1.992111530611731,0.33925913745486397,16
Pouille L.,0.6703492119864441,1.109975281731656,16
Tirante T.A.,1.8261692921605137,0.9952008011528177,16
Olivieri G.,2.3962256457875233,1.1791267828545478,16
Zeppieri G.,1.533065995388168,0.7274335844763508,16
Seyboth Wild T.,0.6300625737210218,0.6097602848929504,16
Monfils G.,2.963381763280017,0.3527931924133061,16
Raonic M.,2.0446086106077175,0.62149544750879,16
