player,mu_generic,sigma_generic,ATP
Thompson J.,0.5577655396302982,0.20062495098850208,20
Tiafoe F.,0.7839430209123511,0.19686107183882057,20
Tien L.,-3.357186750951375,2.5568615852862955,20
Tirante T.A.,0.15840091275924076,0.5687126485173337,20
Topo M.,-0.6872684342120446,1.3584554184157127,20
Travaglia S.,-0.28585306754121914,0.9844184836167328,20
Trungelliti M.,-0.31358347413369847,1.3526521085999348,20
Tseng C. H.,-0.3719246388151057,0.9959770914524605,20
Tseng C.H.,-0.4062153583094713,0.7120787449536082,20
Tsitsipas S.,1.0671150504837015,0.18052651671697595,20
Tu L.,-0.42146494867240375,0.6399159423788409,20
Ugo Carabelli C.,0.227312492363566,0.6408464152789594,20
Vacherot V.,-0.9235340654058528,1.4153393828812266,20
Valkusz M.,0.10232659229422113,0.8176992196392098,20
Van Assche L.,-0.017015727640355242,0.2654719254029138,20
Van De Zandschulp B.,0.29825390153435916,0.21238500473521846,20
Van Rijthoven T.,-0.057710361478241205,0.8229180640678334,20
Varillas J. P.,0.22172193897009096,0.4304273020012355,20
Varillas J.P.,-0.08731400921448279,0.29020845093038444,20
Vatutin A.,-0.7992894961154703,1.3611643289781126,20
Vavassori A.,0.3392072935263304,0.4279348290345388,20
Verdasco F.,-0.8886673673861094,0.6483135640572801,20
Vesely J.,-0.2874851570295643,0.5375029899011086,20
Virtanen O.,-0.6501117611534071,0.8252507577743831,20
Vukic A.,0.05316055875464378,0.2549762346039201,20
Walton A.,-1.2600745148776726,1.10820094725985,20
Watanuki Y.,0.31363048649769004,0.3365466776046179,20
Wawrinka S.,0.5159476158181302,0.2227961775865236,20
Wessels L.,-0.11152877739110643,1.3606627989614974,20
Wolf J.J.,0.41855383582120986,0.21503014995903627,20
Wong C.,-0.49923665669375983,1.352938251334994,20
Wu T.L.,0.033118572023890666,0.8242520608757665,20
Wu Y.,0.09401663321701896,0.28713740590162895,20
Yevseyev D.,-0.49694131247530104,1.3563170591066986,20
Ymer E.,-0.17069003271189884,0.43307281911098927,20
Ymer M.,0.16892543282046749,0.30279104585212047,20
Zapata Miralles B.,-0.011881098855859706,0.22719044654040188,20
Zeppieri G.,0.14569958334352087,0.5120899683731936,20
Zhang Zh.,0.46187356356305637,0.22360581449267394,20
Zhou Y.,-0.22644904422836223,0.9901282304130969,20
Zhukayev B.,0.266757114367041,0.8893836499103084,20
Zverev A.,1.04028795027882,0.16920960273139213,20
Ajdukovic D.,-0.7821494016417769,1.4289953468546321,21
Albot R.,-0.23860340091068719,0.3341470296063151,21
Alcaraz C.,1.563900167009829,0.16878786390796596,21
Altmaier D.,0.2484321715194728,0.2234370573963684,21
Alves M.,0.42669714262641695,1.3498346283660934,21
Anderson K.,0.5045912918451668,0.7265099846921184,21
Andreozzi G.,0.2125109643728684,0.8305818183834857,21
Andujar P.,-0.6212868747270619,0.7298398575632009,21
Arnaldi M.,0.5609784707564457,0.2197359022358966,21
Atmane T.,0.13463157732771927,0.5437942688860792,21
Auger-Aliassime F.,0.4591317585026069,0.2066935041415661,21
Baez S.,0.49370467252836564,0.17955790152173334,21
Bagnis F.,0.02657335168064389,0.3598638445969508,21
Balazs A.,-1.4452656674235067,1.1762307369492278,21
Barrere G.,0.2593918340757172,0.22550676707382308,21
Barrios M.,0.11010416484354026,0.43793527816154487,21
Basilashvili N.,-0.48979436277307353,0.5856087852721381,21
Bautista Agut R.,0.382380200185165,0.22681945767922268,21
Bellier A.,-1.024734860762668,1.3636443965442027,21
Bellucci M.,-0.7978937757207571,1.3614030008640274,21
Bellucci T.,-0.5566062318531596,1.3512419541135774,21
Benchetrit E.,-0.7957049705163208,1.3567411900187323,21
Berankis R.,-0.4996701660845563,1.3522980964982387,21
Bergs Z.,0.0022038202251199396,0.4610234396787891,21
Berrettini J.,0.10774072295008957,0.9972722499328105,21
Berrettini M.,0.8180413027116098,0.34762090503639953,21
Blancaneaux G.,-0.14114225181389703,0.9961203155499658,21
Blanch D.,-0.28043134993850016,1.3665443089869993,21
Blanchet U.,-0.12461785044011028,1.363680605182749,21
Blockx A.,-0.7256843728741031,1.3534915011717803,21
Bolt A.,0.2740983216107543,0.641177144066919,21
Bonadio R.,-0.1356560335868373,0.8149626061469505,21
Bonzi B.,0.1733928109519234,0.26380576911179876,21
Borg L.,-0.19811408353204502,0.8255873648632284,21
Borges N.,0.1368433992674553,0.2462222839355068,21
Bourgue M.,-0.657045106674023,1.3551061040565215,21
Broady L.,0.24958037930959595,0.3788418203193964,21
Brooksby J.,0.6252212083163844,0.5498496189857334,21
Brouwer G.,0.22037459674681287,0.3667818988406795,21
Bu Y.,-0.18864947392883888,0.9878389383660126,21
Bublik A.,0.5289555027994901,0.19173638462157663,21
Burruchaga R.,-0.12433028560358327,0.8211016699249317,21
Cachin P.,0.053921168463984086,0.23754017202687,21
Carballes Baena R.,0.12457368427607264,0.21364250467606516,21
Carreno Busta P.,0.4223418221596266,0.7399209657722093,21
Cazaux A.,0.39450349147932723,0.4526017705735007,21
Cecchinato M.,0.01830812213017459,0.29095386688647135,21
Cerundolo F.,0.47156149678684123,0.18908550516795294,21
Cerundolo J.M.,-0.10593490815954543,0.33352564344663777,21
Chappell N.,-0.8788692714019046,1.3599329781913057,21
Chardy J.,-0.9437412603353686,0.7070150021132263,21
Chidekh C.,0.06640636487713851,1.367019595021499,21
Choinski J.,-0.3998839625857167,0.6621419645673694,21
Chung Y.,-1.3737640660645454,1.429105426215801,21
Cilic M.,-0.13263814079525157,0.641820120809869,21
Cobolli F.,0.10628386619372296,0.3073189236169812,21
Comesana F.,-0.4372330176568167,0.8373459384258967,21
Coppejans K.,0.2695004103916454,0.8179347485217068,21
Coria F.,0.12855549192123014,0.27408644826930295,21
Coric B.,0.33481477803934157,0.2310785237556035,21
Couacaud E.,0.07500011986386158,0.770794388206312,21
Cressy M.,-0.0662053821323875,0.2836878823435476,21
Cui J.,-1.0488124569922548,1.365611268707281,21
Damm M.,0.6819683386859863,0.8151414009051835,21
Daniel T.,0.17455947140895695,0.23600328657665087,21
Darderi L.,0.42460460001970857,0.39124046892658704,21
Davidovich Fokina A.,0.6948319333467612,0.19518346189930935,21
De Jong J.,-0.28185593066506737,0.757533723730907,21
De Minaur A.,0.9653397784043732,0.1759791878177845,21
Delbonis F.,0.5216106634090661,0.9973789523994387,21
Dellien H.,-0.4198712272561331,0.33569280380564587,21
Dhamne M.,-0.6019841544066065,1.367526075962317,21
Diallo G.,-0.13695100716999942,0.6048337318672573,21
Diaz Acosta F.,0.3896966579005602,0.3266355267404374,21
Dimitrov G.,1.178173690866776,0.17264618614894936,21
Djere L.,0.5280148196895725,0.20106992710430244,21
Djokovic N.,2.023933194167461,0.20314267298499414,21
Draper J.,1.0523969165757192,0.23011712253499833,21
Droguet T.,0.38226298727481095,1.0029728965327458,21
Duckworth J.,0.1519422953141477,0.3984033819903578,21
Dzumhur D.,0.3198667548148678,0.7130278460181145,21
Edmund K.,-0.7467059207677651,0.562785044802571,21
Escobedo E.,-0.6131539607356724,0.7411178498853547,21
Escoffier A.,-0.8881518785256818,1.3632863256320564,21
Etcheverry T.,0.5205530239627729,0.19857891645965797,21
Eubanks C.,0.39477629690364546,0.2232716306548097,21
Evans D.,0.3812042897214418,0.2249258964952993,21
Fery A.,-3.0270073114119342,2.6327461714690514,21
Fils A.,0.5486499199636364,0.21409819189472618,21
Fognini F.,0.36971299974996574,0.31585646028608566,21
Fonseca J.,0.24052761364598063,0.655557967458688,21
Fratangelo B.,-0.22248489668606045,1.3569903923480522,21
Friberg K.,-0.7276376478548219,1.3523067361363041,21
Fritz T.,1.0212341920140156,0.17835354487886784,21
Fucsovics M.,0.5517659822626384,0.22412900284016013,21
Gakhov I.,0.828656711705081,0.9880573387540963,21
Galan D.E.,-0.24252510301809793,0.2542261582993792,21
Galarneau A.,0.08387849102393441,1.3579972179584017,21
Garin C.,0.30429156694602594,0.2481756006969079,21
Gasquet R.,-0.01835590097350069,0.23848203878201032,21
Gaston H.,-0.24681872592974932,0.3499506102775622,21
Gerasimov E.,0.3254532860283441,0.9861508414437837,21
Giannessi A.,-0.6501154559105625,1.3695894660475267,21
Giron M.,0.46963536376071885,0.19340492326366543,21
Giustino L.,-0.6544991649869887,1.3559951026479518,21
Goffin D.,0.21859731514620373,0.30762534646880885,21
Gojo B.,0.46836595189367414,0.3790314885330467,21
Gomez E.,-0.024335507326047643,0.4687530470681233,21
Gomez F.,-0.6305159968316982,1.3728507040900002,21
Grenier H.,0.13973203304502657,0.4251652187267676,21
Griekspoor T.,0.7207482478129127,0.1929931175652318,21
Haase R.,0.6147229477004399,0.9925962379388087,21
Halys Q.,0.4559404707104141,0.2612924362274639,21
Hanfmann Y.,0.27664692788527084,0.20474534413022447,21
Harris B.,-0.21445674012789273,0.9931170609427611,21
Harris L.,-0.044388457917886086,0.33956404944224183,21
Hassan B.,-0.6835470627335827,1.0011495237360204,21
Heide G.,-0.8786193611013101,1.3972545442640336,21
Hemery C.,-1.0495986044962073,1.3619892973477525,21
Herbert P.H.,0.6087257178710782,0.7215690037089618,21
Hijikata R.,0.199806903323539,0.25838531200535586,21
Holt B.,-0.3916037095430793,0.6468457442477021,21
Hong S.,-0.14481238714254682,1.391002503204293,21
Hsu Y.,0.10139750680228575,0.6094090961464054,21
Huesler M.A.,-0.2622729846177998,0.27461911826031576,21
Humbert U.,0.7838461009224241,0.1853380524468488,21
Hurkacz H.,0.9713110796664514,0.17911118684746705,21
Ilkel C.,0.6301760804536738,0.8622774694663043,21
Isner J.,0.2195475008985863,0.31177203155979194,21
Ivashka I.,0.05160743560404947,0.28684642957300627,21
Jarry N.,0.7605421747171881,0.19266266440938873,21
Jasika O.,-3.2559503597917154,2.579350305986952,21
Jaziri M.,-0.3507143065867115,1.3521760515737535,21
Johnson S.,-0.4497525808494055,0.5574380803397276,21
Jung J.,-0.5272740284681525,0.8472522528618425,21
Kachmazov A.,0.1574284794494706,0.8170424754911855,21
Karatsev A.,0.5116725299234405,0.23719294744151637,21
Kecmanovic M.,0.2787557046224067,0.1955023517348004,21
Khachanov K.,0.9511677994127736,0.18879706229981227,21
King D.,0.02257073108270912,1.3734924449518973,21
Kirchheimer S.,-0.6268806115295045,1.3672182502048666,21
Klahn B.,-0.599563127368993,1.3668161859356953,21
Klein L.,0.2410544293235835,0.5153031611818186,21
Koepfer D.,0.3979057982467419,0.2943114155229569,21
Kokkinakis T.,0.5738317375495756,0.2420602487347316,21
Kopriva V.,-0.22498000656467051,0.8167223396881956,21
Korda S.,0.816187693285668,0.20271342856996732,21
Kotov P.,0.27196907131999953,0.24214494178365978,21
Kovacevic A.,-0.1238661945672022,0.31514436317515404,21
Kovalik J.,0.5285444700453137,0.5916747292140463,21
Krajinovic F.,-0.27024697568916906,0.3843915509104603,21
Krall L.,-0.5608018364305304,1.3797542952973212,21
Krueger M.,0.43716695422700014,0.8196785139822984,21
Krutykh O.,-0.41984561367000595,0.8256347940780762,21
Kubler J.,0.15519851228474943,0.28576688549720153,21
Kudla D.,0.03098653882297389,0.4414423929843531,21
Kukushkin M.,0.06545557984550698,0.8215224280719812,21
Kumar O.,0.04762697861461065,0.7142653916525764,21
Kuzmanov D.,0.4126624234958312,0.8723911639057919,21
Kuznetsov An.,-0.8850738169886317,1.3580968762805457,21
Kwiatkowski T.S.,-0.32071649643116895,1.3673582277274097,21
Kwon S.W.,0.37791132113158105,0.4017408519005603,21
Kypson P.,-0.051430120843657764,0.5480107151015023,21
Kyrgios N.,-0.8931169477800616,1.3655797220935468,21
Lajal M.,0.35841887111991955,0.9876316350868043,21
Lajovic D.,0.47677083191934266,0.20356237640347113,21
Lalami Laaroussi Y.,-0.5112526396804628,1.3543711698971328,21
Lama G.,-0.8452928559604271,1.433890981005015,21
Landaluce M.,-0.26773165503136015,0.7133632796046784,21
Lazarov A.,-0.004509306751282787,0.9939558326266859,21
Lehecka J.,0.6967661171013078,0.1908716293802151,21
Lestienne C.,-0.08644017806500856,0.2654257281748542,21
Li Zh.,-0.9844996945683688,1.4936647624747552,21
Llamas Ruiz P.,0.1900345719011726,0.7117346813239457,21
Lock B.,-0.7281230633145648,1.3522226714395955,21
Loffhagen G.,-1.1034358446784716,1.1334036327660917,21
Lokoli L.,-0.905630244855234,0.8696119985691779,21
Lopez F.,0.21782472258377658,0.5429854229089207,21
Lopez San Martin A.,-0.778679053661742,1.3682104356437623,21
Machac T.,0.7841054409819294,0.2897910749678631,21
Madaras D.,-0.943506704867275,1.3606997366243572,21
Mannarino A.,0.5729899169180193,0.1878930919818129,21
Mansouri S.,-0.13954455929456955,1.3501792483906323,21
Marchenko I.,-0.17713268208369765,1.3676051115254668,21
Marozsan F.,0.6746121283764077,0.24554066202213515,21
Marterer M.,0.023666907637143252,0.3516646816060872,21
Martin A.,-0.6130713220936553,1.3552161132042757,21
Martineau M.,-0.7094916620236587,1.3577946793997344,21
Martinez P.,-0.008571689048015254,0.32790080576044717,21
Mayot H.,0.31666352001613624,0.49714674956482224,21
Mccabe J.,-0.5553693376114481,0.9902332335767892,21
Mcdonald M.,0.4221775978485765,0.20269855709343754,21
Medjedovic H.,0.28477947382709207,0.4007971600224312,21
Medvedev D.,1.3692691099915415,0.16072829818408121,21
Meligeni Alves F.,0.4233759770556581,0.557182141881747,21
Mensik J.,0.936806144907683,0.41168814867061404,21
Michelsen A.,0.49272020527982435,0.28712056929937846,21
Millman J.,-0.34776921671752864,0.7511910960264299,21
Misolic F.,0.424681186449417,0.5222908271096225,21
Mmoh M.,0.4256219784250448,0.2976675560549419,21
Mo Y.,-0.5608172589278576,1.3569438600496402,21
Mochizuki S.,-0.27810218390029207,0.47307234184160823,21
Molcan A.,0.22434956818805452,0.2821561308919676,21
Molleker R.,-0.9431238006885161,1.377392477074909,21
Monfils G.,0.8547885250894053,0.2276125635001777,21
Monteiro T.,0.09727854237457509,0.30431502535042265,21
Moreno De Alboran N.,-0.5860403642616934,0.6087892801984823,21
Moundir A.,-1.1299747121325658,1.3955152789664438,21
Moutet C.,-0.08282691868417692,0.2917899338718298,21
Mpetshi G.,0.24314373161143046,0.6621696927564501,21
Mu T.,-1.0570859088678808,1.365889943323919,21
Mukund S.,-1.4629563380671304,1.034948582299937,21
Muller A.,0.09888547011212609,0.2719557486317158,21
Munar J.,0.2098180077491697,0.2315450205748508,21
Murray A.,0.4680523921618682,0.23159890745477288,21
Musetti L.,0.5785003268950432,0.19220258691784306,21
Nadal R.,0.6310139362298662,0.6511740149494952,21
Nagal S.,0.16048230438159303,0.6578836425450474,21
Nakashima B.,0.28842756603549774,0.2557932839770963,21
Napolitano S.,-0.47335327604508254,1.076860769485568,21
Nardi L.,0.07516933256910585,0.5074574543896933,21
Nava E.,-0.26906171729232725,0.46228172201301415,21
Navone M.,0.3873928382758624,0.5502950334135922,21
Neff A.,-0.49385011775872106,1.3534548785857603,21
Nishikori K.,0.5323821925404346,0.7137595540957876,21
Nishioka Y.,0.37191196217969347,0.22377981699780114,21
Norrie C.,0.6696553293227886,0.19763042750838644,21
Novak D.,-0.6173853521002607,1.00796705017387,21
O Connell C.,0.41671334353154227,0.20801202080427766,21
Ofner S.,0.26059820878670503,0.2383886229194692,21
Olivieri G.,0.23066668322160924,0.8916203389128143,21
Otte O.,-0.003170621612231179,0.35859834713207484,21
Pacheco Mendez R.,-0.5333646930022086,0.7101699990565106,21
Paire B.,-0.1618481892755448,0.5936382325847603,21
Pannu K.,-0.8626938453595814,0.818380258237211,21
Passaro F.,-0.4441043258648893,0.5576947179923318,21
Paul T.,0.8830663199876034,0.17510247415528232,21
Pecotic M.,-0.03352826986701796,1.024538119243746,21
Pella G.,-0.1698413106999448,0.3185576751387385,21
Peniston R.,-0.3867994657266785,0.7351551880302399,21
Piros Z.,0.05896967620582198,0.8326445404757367,21
Polmans M.,-0.4731641525432837,0.8966844331604156,21
Popyrin A.,0.5369469877856552,0.21386234575074042,21
Pospisil V.,-0.5576882061087446,0.9880550083702901,21
Pouille L.,0.19784806719494194,0.67825471037171,21
Prizmic D.,0.22052246712571832,0.55415127626442,21
Purcell M.,0.09742462442961791,0.24004687836285551,21
Quinn E.,-1.0067478281248705,0.6333356720860133,21
Ramanathan R.,-0.37574120422018836,1.378934777581764,21
Ramos-Vinolas A.,-0.22204476349840607,0.24034974798637684,21
Raonic M.,0.5409021761766152,0.4203507495754829,21
Rehberg M.,0.13636397229354796,1.3624489647311897,21
Riedi L.,0.25732277313985075,0.7134887841686753,21
Rincon D.,-0.5717232459637638,0.9931034130903883,21
Rinderknech A.,0.12198459814555357,0.24853893797927862,21
Ritschard A.,0.2152312045656099,0.6528882224786394,21
Roca Batalla O.,-0.7280499504819323,1.3521204703303447,21
Rocha H.,-0.9610228656711716,1.3557429440210602,21
Rodionov J.,-0.13768624098129087,0.4315097268696309,21
Rublev A.,1.0634574992023478,0.16245385859989625,21
Rune H.,0.94472451018711,0.1755879005240687,21
Ruud C.,0.8406417302463087,0.18232746285531395,21
Ruusuvuori E.,0.5212954309803816,0.1999708354950401,21
Rybakov A.,0.053525095268275,1.3593613472213224,21
Sachko V.,-0.8298948829824067,0.8195752939686662,21
Safiullin R.,0.6312060979608183,0.21535246399204755,21
Sandgren T.,0.0811260514144359,1.3725116736155194,21
Saville L.,-0.5161030330045451,1.3523602298520532,21
Schwartzman D.,0.07942484232243177,0.2412942420825762,21
Sekulic P.,0.021993079662688438,0.8168671981172568,21
Serdarusic N.,-0.003913700992461848,1.3605872663593193,21
Seyboth Wild T.,0.3634651601862736,0.3046579044201214,21
Shang J.,0.40723341307926997,0.3041665341436944,21
Shapovalov D.,0.4553621132924469,0.24990803267969436,21
Shelbayh A.,-0.15912035491401194,0.4620973104530236,21
Shelton B.,0.7139314806594448,0.19102377382523353,21
Shevchenko A.,0.3588840882451482,0.21568619821880256,21
Shimabukuro S.,-0.28881319463038163,0.5664950947792575,21
Sinner J.,1.5625055550873315,0.1652155353117778,21
Skatov T.,-0.9016628557985622,1.1242991098609643,21
Sock J.,0.17529935896729676,0.6086202436905136,21
Sonego L.,0.46758514386106204,0.19615198450633925,21
Sousa J.,-0.3294341212344381,0.46581568345752533,21
Sousa P.,-0.32505354968573896,1.3679807976145664,21
Spizzirri E.,-1.0563311426730975,1.3656797715061546,21
Stricker D.,0.22877912339934972,0.4197737176167199,21
Struff J.L.,0.50683038324373475,0.220509985344519,21
Svajda Z.,-0.1526773018457561,0.5457198108346499,21
Svrcina D.,-0.009318037452851887,0.7400894533005442,21
Sweeny D.,-0.20212581958428735,0.7421798516217176,21
Taberner C.,-0.24307245640647018,1.3613663055370706,21
Tabilo A.,0.6110341837205909,0.3095321876114167,21
Te R.,-0.7918110610594844,1.3569182748800632,21
Thiem D.,0.29942631124396724,0.2362483844646441,21
Thompson J.,0.5432695796426599,0.1999203254736764,21
Tiafoe F.,0.7572668168981619,0.1961216346118133,21
Tien L.,-3.37068098088549,2.553814016498687,21
Tirante T.A.,0.15098763590262673,0.5684762390256028,21
Topo M.,-0.6893228860615666,1.3584494240216287,21
Travaglia S.,-0.2840458168264668,0.9842910494182742,21
Trungelliti M.,-0.2901138293356565,1.3521187988072978,21
Tseng C. H.,-0.3615965763226878,0.9957193463515129,21
Tseng C.H.,-0.41243506184641343,0.711932848318648,21
Tsitsipas S.,1.042710568328671,0.18012073210095594,21
Tu L.,-0.4330109645838331,0.6397526833402383,21
Ugo Carabelli C.,0.22054514574456136,0.6407128439504819,21
Vacherot V.,-0.923680653805633,1.4153250537382118,21
