player,mu_generic,sigma_generic,ATP
Droguet T.,-0.13844342418048367,0.7136096513510161,48
Duckworth J.,0.12557639922857325,0.2669248203151567,48
Dzumhur D.,-0.07665858407635796,0.5444201201463421,48
Edmund K.,-0.71844535190815,0.5616133448492016,48
Escobedo E.,-0.6374597709720649,0.7386683743722691,48
Escoffier A.,-0.8209972340383432,1.3536535439878508,48
Etcheverry T.,0.5650889741351721,0.15444875227500593,48
Eubanks C.,0.2725204079356263,0.19195493915389422,48
Evans D.,0.2705224054086479,0.1989865577068747,48
Fanselow S.,-0.6181369562309443,1.3518120242659935,48
Faria J.,-0.7111206256934731,1.1455364253073392,48
Fearnley J.,0.5428087629611166,0.6701895225591475,48
Fery A.,-0.9061057965575829,1.1402053671221823,48
Fils A.,0.6630744020868998,0.15988202595255965,48
Fognini F.,0.3194701716970335,0.22283765098090866,48
Fonseca J.,0.23196141253662864,0.419900378450802,48
Fratangelo B.,-0.3081212910344841,1.3521303376998726,48
Friberg K.,-0.6657280925494767,1.348803534280233,48
Fritz T.,1.0955184229391937,0.13980286094603503,48
Fucsovics M.,0.4989150954546419,0.19386418588431978,48
Gakhov I.,0.46824781863518367,0.8181840914000846,48
Galan D.E.,-0.2149896835786973,0.21881929734278077,48
Galarneau A.,0.18570302735171593,1.3551992418847956,48
Garin C.,0.42152420999577195,0.22125810589971973,48
Gasquet R.,-0.04801819493883394,0.21533963620256136,48
Gaston H.,-0.07448417081818573,0.23172138375150786,48
Gerasimov E.,0.14089290927562184,0.8153178168272729,48
Giannessi A.,-0.6866512522966991,1.3572981245145372,48
Gigante M.,0.1908291795252631,0.8229400838940456,48
Giron M.,0.524460521339104,0.15735224970082018,48
Giustino L.,-0.6695399326077445,1.3520832661621556,48
Goffin D.,0.34249594457326016,0.20876051399949747,48
Gojo B.,0.4766823980747658,0.37726829795636874,48
Gomez E.,0.0625901421067215,0.46496838145314345,48
Gomez F.,-0.08599485965802205,0.8159870359988719,48
Grenier H.,0.025409756251380828,0.3936690879182874,48
Griekspoor T.,0.7187687188181472,0.15666685700670954,48
Haase R.,0.7147583047004651,0.9895531030993966,48
Halys Q.,0.49755687581951796,0.22096979351164658,48
Hanfmann Y.,0.25542687296501754,0.17702166085209975,48
Hardt N.,-0.22264477502981037,0.8362105717484263,48
Harris B.,0.13988448210850327,0.3968673922051954,48
Harris L.,0.040774354151927414,0.32878195354036543,48
Hassan B.,-0.5719051351674672,0.7240851109599288,48
Heide G.,0.011896870465253055,0.5925883564579513,48
Hemery C.,-1.163652263700229,1.3589054657121664,48
Herbert P.H.,0.11560006892921436,0.5241058163867627,48
Hijikata R.,0.1390825667259842,0.20140272871475554,48
Holt B.,-0.3804561739105813,0.5873347989668704,48
Hong S.,0.4665477210385862,0.7131845477926207,48
Hsu Y.,0.11219646618197862,0.6075150124749135,48
Huesler M.A.,-0.21725944020362536,0.2589483734710979,48
Humbert U.,0.7624718535918028,0.15241721002461905,48
Hurkacz H.,0.9302888651451555,0.15115644509318168,48
Hussey G.,0.6650636064282057,0.9895645669396996,48
Ilkel C.,0.6536434324971097,0.8588715896176301,48
Isner J.,0.24909171083548706,0.30847242722510904,48
Ivashka I.,0.03187530972705893,0.2850095344332405,48
Janvier M.,-3.5731079326537736,2.509518414519934,48
Jarry N.,0.5987835543015642,0.1683997450030443,48
Jasika O.,-3.2741570030245257,2.574416962606579,48
Jaziri M.,-0.4010597740173461,1.3501085991361106,48
Johnson S.,-0.47114032283994567,0.5563079616188296,48
Jorda Sanchis D.,-0.15206224283614161,1.1588262361076982,48
Jubb P.,0.4117654611423877,0.6410775978016207,48
Jung J.,-0.597753997717247,0.8457429066484634,48
Kachmazov A.,0.5391521708168739,0.5425048340459698,48
Karatsev A.,0.420208749401035,0.21677035916890902,48
Kecmanovic M.,0.3549232828071727,0.15748700252946649,48
Khachanov K.,0.9169739495019195,0.15236332043455741,48
King D.,0.07128753136041349,1.370826664279057,48
Kirchheimer S.,-0.7330111402017938,0.9881326798910509,48
Klahn B.,-0.5509759369605033,1.3641553865528917,48
Klein L.,0.47423782107396617,0.34399149164398496,48
Koepfer D.,0.28477476303126104,0.22873673129251856,48
Kokkinakis T.,0.5529896100597739,0.21084161519794442,48
Kopriva V.,-0.46870331006234317,0.561315471323682,48
Korda S.,0.8495215631561428,0.16758152656772168,48
Kotov P.,0.2911688023871366,0.18535361067871067,48
Kovacevic A.,-0.11388462527766623,0.23119856358786744,48
Kovalik J.,0.4070236074345074,0.46571315056712315,48
Krajinovic F.,-0.3141425982235697,0.3817335478509066,48
Krall L.,-0.5317980448753075,1.3726869105171353,48
Krueger M.,0.39483877501954434,0.5102294957780884,48
Krutykh O.,-0.46580940921654373,0.8229105136065457,48
Kubler J.,0.14423448126327407,0.28338741392124245,48
Kudla D.,0.023047560057590285,0.4219594989532325,48
Kukushkin M.,1.0454323573166373e-4,0.5169933417720783,48
Kumar O.,-0.08091244814260883,0.6399681040043204,48
Kuzmanov D.,0.41250907037962237,0.869133189255765,48
Kuznetsov An.,-0.8140978855638887,1.3530771186404413,48
Kwiatkowski T.S.,-0.3973520221270953,1.362701471437982,48
Kwon S.W.,0.2261793506037007,0.3477932238809201,48
Kypson P.,-0.10952437885711949,0.5101733115167424,48
Kyrgios N.,-0.8404321613022071,1.3619479428445103,48
Lajal M.,-0.1026077287685778,0.8745266668683604,48
Lajovic D.,0.46283789995145225,0.18193797168443052,48
Lalami Laaroussi Y.,-0.42842715571218815,1.3506801087698792,48
Lama G.,-0.8499449406120022,1.3858068738003289,48
Landaluce M.,-0.45142068838599064,0.5988170530854875,48
Lazarov A.,-0.019225599702469585,0.9905042521926559,48
Lehecka J.,0.7278378800164164,0.16078724629218114,48
Lestienne C.,-0.2282166953330908,0.24903056294277406,48
Li Zh.,-0.977890912087686,1.4929646037930258,48
Llamas Ruiz P.,0.3884984682594624,0.5278157988457993,48
Lock B.,-0.6668878378915567,1.3488347254008053,48
Loffhagen G.,-1.158422517596294,1.1331515094879345,48
Lokoli L.,-0.8874638919937343,0.868651132841731,48
Lopez F.,0.24309430507587218,0.5407742149782993,48
Lopez San Martin A.,-0.6885107936749295,1.355616166134994,48
Machac T.,0.8626400432999125,0.18998112581834234,48
Madaras D.,-1.019576505010495,1.356091870206964,48
Mannarino A.,0.37285750316912114,0.16068532579457898,48
Mansouri S.,-0.09090584844074304,1.348003568908773,48
Marchenko I.,-0.22461931684175163,1.3607890764063755,48
Marozsan F.,0.4905223803849855,0.18526340735462626,48
Marterer M.,0.005773517853793526,0.26801933057976157,48
Martin A.,-0.603319962162309,0.9872552666699034,48
Martineau M.,-0.7064101716187104,0.986873262477636,48
Martinez P.,0.0723026634133311,0.20679218776349678,48
Mayot H.,0.022314543437006285,0.34885218700507137,48
Mccabe J.,-0.5572639451057055,0.7372753591619592,48
Mcdonald M.,0.35767603119477115,0.19118668777855405,48
Medjedovic H.,0.3626053395344155,0.2679579472203942,48
Medvedev D.,1.3150266647766715,0.13938534439391742,48
Meligeni Alves F.,-0.055632358115944865,0.4753580036996886,48
Mensik J.,0.772789791799894,0.23506018703218448,48
Michelsen A.,0.5078772647324072,0.17910956730625013,48
Mikrut L.,-1.2565184327151675,1.4046350088158164,48
Millman J.,-0.3720090717438273,0.7497973375566822,48
Misolic F.,0.16470619035293668,0.4522639716396348,48
Mmoh M.,0.4843419829471365,0.28138064761559306,48
Mo Y.,-0.6198762905425592,1.3553795008454206,48
Mochizuki S.,-0.28640339187267827,0.397534447769249,48
Molcan A.,0.2377693077348411,0.2791840420210737,48
Molleker R.,0.09865664959764694,0.7190973529381467,48
Monfils G.,0.7503825398476514,0.18174718860208935,48
Monteiro T.,0.191522046306792,0.235506732977393,48
Moreno De Alboran N.,0.05423153214126865,0.3698056372550946,48
Moro Canas A.,-0.21942406608825807,0.8689490778946255,48
Moundir A.,-1.1535210560712044,1.3817308444740313,48
Moutet C.,0.0987456377576951,0.21358387051332217,48
Mpetshi G.,0.5703443956561509,0.25850833476067014,48
Mu T.,-0.9100115709811122,1.355419885746345,48
Mukund S.,-1.1745204546258057,1.0167462130492047,48
Muller A.,0.17816030124664942,0.20159908447176467,48
Munar J.,0.18687938767739856,0.19032924435024076,48
Murray A.,0.38824828282900264,0.2230443689539337,48
Musetti L.,0.6449549457458881,0.15029577451211718,48
Nadal R.,0.47588206530592453,0.3429965689407805,48
Nagal S.,-0.2584295472105549,0.32260267596909586,48
Nakashima B.,0.5340752085226536,0.17126059069532878,48
Napolitano S.,0.1833043560328288,0.554421005929639,48
Nardi L.,-0.1890706366707139,0.3182675840517431,48
Nava E.,-0.26742271685481395,0.4430863042820781,48
Navone M.,0.21734256861220685,0.2356191196298174,48
Neff A.,-0.4485978320854213,1.349096061146948,48
Neumayer L.,-0.19696285074577916,0.9994860475037446,48
Nishikori K.,0.5266826212529278,0.34060933838709373,48
Nishioka Y.,0.406514289854641,0.18479136807157312,48
Norrie C.,0.5739515893467436,0.1732191554851939,48
Novak D.,-0.607696751951313,0.9966359938471159,48
O Connell C.,0.3500707529057223,0.17865209928196754,48
Ofner S.,0.23643775974157932,0.19454035308173673,48
Olivieri G.,0.3037053101074648,0.8613900451035574,48
Opelka R.,0.01888330671394578,0.39826686971845165,48
Otte O.,0.07282688191854494,0.36229068146770976,48
Pacheco Mendez R.,-0.5079484646200444,0.70773375803548,48
Paire B.,-0.24262125394411807,0.4857327643669141,48
Pannu K.,-0.8668722265422477,0.8157290753298649,48
Passaro F.,-0.20534456448415456,0.4462342761537489,48
Paul T.,0.9890149026671826,0.14601450483114375,48
Pecotic M.,9.844642743470939e-4,1.0231509184994745,48
Pella G.,-0.1822856327761506,0.3171842889784211,48
Pellegrino A.,-0.7585485326210419,1.3521789609657007,48
Peniston R.,-0.396542325279946,0.7330442738688518,48
Piros Z.,0.01433008628242253,0.8281263443752537,48
Poljicak M.,0.03455887649253796,1.356454540779546,48
Polmans M.,-0.6597376910360279,0.780955480672301,48
Popyrin A.,0.6659072131615696,0.16890251698900907,48
Pospisil V.,-0.20072602289831104,0.8143209178593858,48
Pouille L.,0.2954884542057641,0.5244601281752463,48
Prizmic D.,0.2941792589659506,0.5228190526526597,48
Purcell M.,0.19083073326370625,0.1977309748079612,48
Quinn E.,-0.7412919599391126,0.5478763022148513,48
Ramanathan R.,-0.5203629386077336,0.9915152855889203,48
Ramos-Vinolas A.,-0.2928919207875122,0.23473894315433283,48
Raonic M.,0.590481630759707,0.35072440230869156,48
Rehberg M.,-0.23015085619054018,0.9890466279028649,48
Riedi L.,0.36704945509157205,0.5862852109078922,48
Rincon D.,-0.6513716467989819,0.820812761015688,48
Rinderknech A.,0.31000204364205763,0.17814771210147082,48
Ritschard A.,0.20937220152868227,0.5993622033769515,48
Roca Batalla O.,-0.6706007130628723,1.3491649506142693,48
Rocha H.,-0.359285042096013,0.7186107419949098,48
Rodionov J.,-0.017790872381846068,0.380384109435518,48
Rublev A.,0.9622225849131631,0.1370351141624268,48
Rune H.,0.9331529629029369,0.14207096836095212,48
Ruud C.,0.8789748218974475,0.14651935102575103,48
Ruusuvuori E.,0.5073903353981688,0.19117441521528913,48
Rybakov A.,0.08902195174427,1.3567563514271577,48
Sachko V.,-0.8160755824429838,0.8174240281367977,48
Safiullin R.,0.5854707694831117,0.17601716498074593,48
Sanchez Izquierdo N.,0.1458322288114303,1.3556381183239876,48
Sandgren T.,0.08690893420276805,1.3585032357539912,48
Saville L.,-0.4845430971474557,1.3486478550251668,48
Schoolkate T.,0.051151087598437214,0.7260195985274819,48
Schwaerzler J.,-0.30815905819624967,0.9846375471876978,48
Schwartzman D.,0.03078248758343686,0.23402270014031887,48
Searle H.,-0.5816816776035464,0.9826360314189772,48
Sekulic P.,0.060864053996774616,0.8138715340280404,48
Serdarusic N.,-0.04653395113966809,1.3578332196247953,48
Seyboth Wild T.,0.33361720908859105,0.2112744020594159,48
Shang J.,0.6063506817594579,0.20213584021178194,48
Shapovalov D.,0.5806623254208588,0.18343573256309936,48
Shelbayh A.,-0.20066406328135733,0.4387023072627086,48
Shelton B.,0.7163611503507845,0.14911618791398204,48
Shevchenko A.,0.34098835635188085,0.17643531514844663,48
Shimabukuro S.,-0.2397302915586552,0.56429983799698,48
Sinner J.,1.6999691604336282,0.1347200691426793,48
Skatov T.,-0.37089901888912535,0.5695020774917637,48
Sock J.,0.20858520691763374,0.6068073519148101,48
Sonego L.,0.4389498151816881,0.1601662423968211,48
Sousa J.,-0.3318664038960006,0.45375169053194053,48
Sousa P.,-0.4001584357821733,1.3635283841766692,48
Spizzirri E.,-0.8127346462460007,0.7521800947659718,48
Squire H.,-0.22434426658751563,0.7074161104252632,48
Stricker D.,0.2541653216277994,0.3119925351069652,48
Struff J.L.,0.7743604264549802,0.17106984749964846,48
Svajda Z.,-0.011345605291414117,0.3545771773328723,48
Svrcina D.,-0.0019987673307673972,0.7382881218174637,48
Sweeny D.,-0.2468897526128537,0.7325187642341723,48
Taberner C.,-0.24148255543266273,0.9924255261190599,48
Tabilo A.,0.6836684704646939,0.19425931010975567,48
Te R.,-0.8078327915261225,1.3520620399251477,48
Thiem D.,0.09148417347093563,0.22583205072720425,48
Thompson J.,0.6090795448639756,0.1599563724778855,48
Tiafoe F.,0.7485522910227466,0.15289672748583663,48
Tien L.,-0.012649458674425422,0.6167969756038388,48
Tirante T.A.,0.1439210873242933,0.3836621668298195,48
Topo M.,-0.6059405130395965,0.9936763033729015,48
Travaglia S.,-0.24661138688877027,0.9823984746146897,48
Trungelliti M.,0.1564335071360155,0.48570845865214624,48
Tseng C. H.,0.11351141362250532,0.7156985986202189,48
Tseng C.H.,-0.4270295219393416,0.645718383794309,48
Tsitsipas S.,0.9960581583710182,0.14646457483617478,48
Tu L.,-0.4957931213756606,0.5160342240129884,48
Ugo Carabelli C.,-0.31612979486745907,0.4669038508786896,48
Vacherot V.,-0.5487961088430634,0.7106566069598719,48
Valkusz M.,0.09852854096311313,0.8142761070190707,48
Van Assche L.,-0.05227776626196996,0.2246047826392046,48
Van De Zandschulp B.,0.2988010747852959,0.17868990372828947,48
Van Rijthoven T.,-0.25171703513429294,0.7203117273116197,48
Varillas J. P.,0.21976305825022494,0.42882782203724285,48
Varillas J.P.,-0.06441587370837987,0.278379841561958,48
Vatutin A.,-0.5738578101627615,0.9941958721729863,48
Vavassori A.,0.3141837834851751,0.36946899970065883,48
Verdasco F.,-0.8471719723254283,0.6436210791693984,48
Vesely J.,-0.27338995864051474,0.5348553201773766,48
Virtanen O.,0.22636408954851167,0.46782591068818946,48
Vukic A.,0.22303296146576715,0.17763540286553217,48
Walton A.,-0.2762332237008553,0.401395827655788,48
Watanuki Y.,0.37467818656730884,0.31036864526277663,48
Wawrinka S.,0.4471881142511271,0.19188843412175727,48
Wessels L.,-0.11043768377054329,1.3573918066952295,48
Wolf J.J.,0.30125793592564476,0.2112838685112366,48
Wong C.,-0.3855071423632997,0.559191456577189,48
Wu T.L.,0.010732419235343398,0.8229407549408707,48
Wu Y.,0.1562059538053348,0.272600559082793,48
Yevseyev D.,0.13676833836962954,0.7095413138475747,48
Ymer E.,-0.1970266780791221,0.3762075460777805,48
Ymer M.,0.18022851449891628,0.3014558876228677,48
Zapata Miralles B.,0.008112476099942794,0.22475438710680337,48
Zeppieri G.,0.14856224196475598,0.44370165285152297,48
Zhang Zh.,0.4398806134954992,0.17013514993213383,48
Zhou Y.,-0.024509945714420577,0.5529520197992277,48
Zhukayev B.,0.3571950647486408,0.5584630621256031,48
Zverev A.,1.205826375941637,0.13162954714218045,48
Ajdukovic D.,-0.14571217324093647,0.48458718796139677,49
Albot R.,-0.19884229319446126,0.29346801605851675,49
Alcaraz C.,1.5644393134075056,0.14600865502452923,49
Altmaier D.,0.16834287365373368,0.19144923250428333,49
Alves M.,0.42806177441491927,1.3484603849986307,49
Anderson K.,0.6353024043857552,0.7140263321783189,49
Andreozzi G.,0.056932650409919426,0.7302023029596206,49
Andujar P.,-0.6380108968154077,0.725758961724511,49
Arnaldi M.,0.6073822494375789,0.17448636571523304,49
Atmane T.,0.2890953341343769,0.3853836938139413,49
Auger-Aliassime F.,0.5387226720701151,0.169512841537974,49
Baez S.,0.40984427191231576,0.15667564751714794,49
Bagnis F.,0.04486558588023211,0.3396255737148862,49
Balazs A.,-1.4406377216150166,1.1729916328831356,49
Barranco Cosano J.,-0.09941018267221066,1.3637268198592314,49
Barrere G.,0.20915341426620343,0.21611066807933274,49
Barrios M.,0.17385001774850245,0.4208837433088712,49
Basilashvili N.,-0.5062106877344809,0.584203007371556,49
Bautista Agut R.,0.4535712386354171,0.17503663946480214,49
Bellier A.,-1.0565293362745343,1.361628378836517,49
Bellucci M.,0.40626792004169454,0.37376152600080587,49
Bellucci T.,-0.6083014355825318,1.3494653515080846,49
Benchetrit E.,-0.8062168207976845,0.9865600243106388,49
Berankis R.,-0.5174547973151362,1.3502810959979341,49
Bergs Z.,0.3355635230216113,0.24448883083118017,49
Berrettini J.,0.16529569624043383,0.995590546306875,49
Berrettini M.,0.9298675941063868,0.19763990516534102,49
Blancaneaux G.,-0.17498284535756894,0.9940558051596537,49
Blanch D.,-0.4067012800972653,0.9944683841206555,49
Blanchet U.,0.17762771121953996,0.8179123321914962,49
Blockx A.,-0.7655750055522222,0.9854670047798769,49
Bolt A.,0.32208121700347897,0.48644647625666165,49
Bonadio R.,-0.15081733540439637,0.8129684350147067,49
Bonzi B.,0.3553327097074943,0.2401151483952155,49
Borg L.,-0.47227467109390214,0.6442876876484506,49
Borges N.,0.24645671628673257,0.18632126454999556,49
Bourgue M.,-0.6726659948835755,1.350809578642345,49
Broady L.,0.10905426599492045,0.3573887320979122,49
Brooksby J.,0.6163153098582355,0.5484189893614897,49
Broom C.,-1.2084655768086836,1.1249628134756036,49
Brouwer G.,0.2288889335654479,0.3242986089444017,49
Bu Y.,0.5656090157128345,0.38734091236178103,49
Bublik A.,0.45141695159270606,0.16748920280885934,49
Burruchaga R.,-0.555300492644229,0.7445818180183279,49
Cachin P.,-0.0070616370404844205,0.2208180475938322,49
Carballes Baena R.,0.2265723975425285,0.1657815441893247,49
Carreno Busta P.,0.35542053538441754,0.3382526008799866,49
Cazaux A.,0.22131441763614915,0.29251457195290503,49
Cecchinato M.,0.007007640909104425,0.2899808409186558,49
Cerundolo F.,0.6184428670972897,0.1525338602165807,49
Cerundolo J.M.,-0.13251772004501888,0.33199896761252135,49
Chappell N.,-0.7982566998007858,1.3535052603628666,49
Chardy J.,-0.91857124150458,0.7013683084240449,49
Chidekh C.,0.09862488820751827,1.3623847558187439,49
Choinski J.,-0.20559301179950792,0.49253518925838397,49
Chung Y.,-1.39250083390196,1.4287585309606263,49
Cilic M.,0.33048408685996195,0.36889488408608945,49
Cobolli F.,0.49221371613938875,0.180789167229332,49
Collarini A.,-0.928056327649683,1.3816978387331316,49
Comesana F.,0.1310027147463103,0.4408114922902402,49
Coppejans K.,0.2742862769723168,0.8141804568958833,49
Coria F.,-0.09305438131211455,0.2395968392300108,49
Coric B.,0.22216252042500523,0.19734035880834966,49
Couacaud E.,-0.09367382522195118,0.7223013832068109,49
Cressy M.,-0.11188108115617504,0.2764841245842394,49
Cui J.,-1.0318008097714166,1.3627697351701613,49
Damm M.,0.6920727477599441,0.8121631862496926,49
Daniel T.,0.09531718320896489,0.2027783180722404,49
