player,mu_generic,sigma_generic,ATP
Goffin D.,1.49237373468586,0.43158405017154217,11
Brooksby J.,3.033669595982051,0.7511157922365175,11
Gasquet R.,1.2243210349996763,0.33326990327819683,11
Wolf J.J.,2.016461943656465,0.2708592003901148,11
Barrere G.,1.8212787224988987,0.2919204700835846,11
Eubanks C.,2.073957040317619,0.2930483448011584,11
Lehecka J.,2.609913743942014,0.2529034846142524,11
Shelton B.,2.4886847932593446,0.25436315306606916,11
Norrie C.,2.518256161163156,0.26547781780003826,11
Moutet C.,0.9020632008639702,0.44781089274648844,11
Watanuki Y.,1.7344587898068118,0.4601393793756901,11
Etcheverry T.,2.175185963662441,0.25388188122738853,11
Cerundolo F.,2.328610545332416,0.24650917353875124,11
Shang J.,2.1937550171198374,0.4447132574212253,11
Hurkacz H.,3.223115582845132,0.25087093814657385,11
Tiafoe F.,2.704503031542179,0.26265699698622463,11
Nadal R.,2.471581273401758,0.8176920095628563,11
Daniel T.,1.7470505013521505,0.33063003875094543,11
Sonego L.,2.3052294646631317,0.2652196848297346,11
Svrcina D.,0.9813828785036248,0.9805212137005854,11
Fucsovics M.,2.3054373807843302,0.30924849876344274,11
Molcan A.,1.945985392731044,0.3623769882286951,11
Hijikata R.,1.8991768071772048,0.3659790154009941,11
Auger-Aliassime F.,2.368085437250818,0.2774547441198001,11
Tsitsipas S.,3.175828674140606,0.24843670082887132,11
Harris L.,1.4102813465526889,0.44002289448338905,11
Rublev A.,3.4914401364565126,0.22723474283671505,11
Chardy J.,0.33856391706319144,1.0401105177458219,11
Evans D.,1.816776966111356,0.31110445111789925,11
Dimitrov G.,3.501692402138922,0.24922823425098875,11
Schwartzman D.,1.4479749036716707,0.3327266871695697,11
Jarry N.,2.992366577022586,0.2612900104395859,11
Carreno Busta P.,0.4443225277316834,1.0087233405672225,11
Fritz T.,3.0440109504370305,0.24290996811658022,11
Rune H.,3.041662279572846,0.2396669060033231,11
Murray A.,1.9106092624598654,0.3371176031259398,11
Zverev A.,3.4937952939570787,0.23394635864519747,11
De Minaur A.,3.1272598376845937,0.25173890743154287,11
Ruud C.,2.657967799151746,0.2615735210087919,11
Ruusuvuori E.,2.451015050369935,0.27777450729062525,11
Humbert U.,2.722602557875765,0.253039119725426,11
Kudla D.,1.665417972231736,0.6092993919482163,11
Mannarino A.,2.7652769311130485,0.24538118885442567,11
Holt B.,0.715257535346353,1.0358749707943835,11
Couacaud E.,0.6486802625403334,1.1462502807010635,11
Cressy M.,1.0303847711444,0.3973128241245329,11
Zapata Miralles B.,1.4094316028326674,0.31065587631916924,11
Lajovic D.,2.3166516817444864,0.27622457114675125,11
Cerundolo J.M.,1.299384418193404,0.4693738367982284,11
Darderi L.,2.5258896183180095,0.6402609789929027,11
Coria F.,1.762304244737925,0.36525945568930845,11
Barrios M.,1.2446316842454737,0.6814411699188465,11
Garin C.,1.8787556748541978,0.33609370439816916,11
Delbonis F.,2.104437318548028,1.273943244525725,11
Pella G.,1.465657929587636,0.4036678912031624,11
Sousa J.,0.9077506213583141,0.6111350531099402,11
Dellien H.,0.9287352624067131,0.47218192125266856,11
Baez S.,2.1671751547887754,0.24933769454599558,11
Ramos-Vinolas A.,1.1130572147344515,0.32648974451351803,11
Sock J.,1.2275206885649197,0.8424028817191608,11
Thompson J.,2.2177037740463272,0.27657283989068215,11
Albot R.,0.9169651221288548,0.49360002423227683,11
Wu Y.,1.7809196236862557,0.37550794130766096,11
Isner J.,1.3900962818892761,0.41232408644654217,11
Gomez E.,1.503785573855998,0.6580218843212221,11
Altmaier D.,1.6092547964443042,0.3017960890642773,11
Otte O.,1.1774492214177188,0.4697768409810293,11
Fils A.,2.6380823904244277,0.29338239078903416,11
Basilashvili N.,-0.08685109110795923,0.9600168720267214,11
Rinderknech A.,1.2917095120753144,0.33416259796121317,11
Coric B.,2.1946060312694997,0.3088754733925881,11
Cachin P.,1.3331791659551602,0.3231085541403893,11
Munar J.,1.6669684605099022,0.31710746025495895,11
Ugo Carabelli C.,1.618288664721233,0.9380940778921952,11
Diaz Acosta F.,2.235013949468251,0.4745105512215971,11
Varillas J. P.,1.8047136959063261,0.580347124632707,11
Thiem D.,1.7626341103991434,0.31526239663726674,11
Alcaraz C.,4.325576561825713,0.2692953448858639,11
Musetti L.,2.428093805548593,0.2596318216824638,11
Borges N.,1.5524552080507932,0.3695594074402764,11
Vukic A.,1.3504505249138612,0.35589959082251205,11
Pecotic M.,1.468281125761963,1.378342348571506,11
Wawrinka S.,2.26542217115485,0.2927951465679791,11
Brouwer G.,1.8717616528868999,0.4993889311448811,11
O Connell C.,1.9418642209606995,0.29456423716393454,11
Broady L.,1.7565227630727123,0.5498463325897156,11
Muller A.,1.5053350779686043,0.39120905897527974,11
Bublik A.,2.406849399952146,0.26700834890712477,11
Ritschard A.,1.2368491603728051,0.9538384427664784,11
Riedi L.,1.0681232686860618,1.110585335809231,11
Monteiro T.,1.148948162896458,0.42080016340954496,11
Galan D.E.,0.9038732166986794,0.3514156692567812,11
Varillas J.P.,1.5173585067228275,0.39895380884409565,11
Fognini F.,1.709883482819364,0.425095040111735,11
Lopez F.,1.6483064772340832,0.6928049811504299,11
Berrettini M.,2.2813868764407346,0.43287303645048636,11
Ymer E.,0.9140911353948343,0.5916172296635096,11
Nakashima B.,1.6393876202266235,0.33398021141559936,11
Berrettini J.,1.8935630742742389,1.457593654220222,11
Kotov P.,2.143473054180762,0.33492589772008086,11
Hanfmann Y.,2.09284031088734,0.27826719358526125,11
Bonadio R.,0.8170329938622145,1.1668607616624775,11
Ivashka I.,1.3682645953059065,0.38672869048270914,11
Tabilo A.,2.284165784625134,0.48869781162070597,11
Wu T.L.,1.3611579209427187,1.0701740646016726,11
Struff J.L.,2.449961459191496,0.3036361206484081,11
Bagnis F.,1.2099978601337598,0.49264081483576494,11
Nava E.,0.3737932320216182,0.9467871444095092,11
Kovacevic A.,1.1508694640794408,0.5385152365308824,11
Van Assche L.,1.4636086243831687,0.360018859494029,11
Rodionov J.,1.2586830508269613,0.6170145713694463,11
Johnson S.,0.4757437128819946,0.9102956993239345,11
Machac T.,2.23700864261244,0.44472806950717086,11
Purcell M.,1.4604164997459501,0.34776784505211616,11
Gaston H.,1.3593550959561276,0.452883032051008,11
Passaro F.,0.5489462215760076,0.8747493055610075,11
Vavassori A.,2.2419802578110177,0.5715911209129624,11
Kuzmanov D.,2.6229559807557417,1.26307908296382,11
Gakhov I.,3.041270568152988,1.5473499031630655,11
Nardi L.,-1.6715593555791082,1.6044573140282332,11
Kovalik J.,1.7161304927503835,0.7807115016496716,11
Shevchenko A.,2.044679241411928,0.3026921362509395,11
Arnaldi M.,2.3905270691038676,0.3273562798858302,11
Shelbayh A.,0.6212654094453911,0.7499400266624431,11
Dzumhur D.,2.1412385512627266,1.0098461095618598,11
Grenier H.,1.6017675251494738,0.6689546679911644,11
Zhang Zh.,2.269986106402895,0.30028910578996654,11
Marozsan F.,2.5031654489699817,0.38732225916937973,11
Llamas Ruiz P.,1.9035844087983016,0.9876585618498023,11
Ofner S.,2.0802013670567567,0.3256353806580049,11
Pouille L.,1.0911044779067223,1.2001326485726962,11
Tirante T.A.,1.4822213555462511,0.9631344076907086,11
Olivieri G.,2.8824208684070354,1.1733629556179999,11
Zeppieri G.,1.194293119670691,0.7197472586448367,11
Seyboth Wild T.,0.7947485390390353,0.6116513888876925,11
Monfils G.,2.4471300091789088,0.34792218416970283,11
Raonic M.,1.9418908117591314,0.6723994771286077,11
Peniston R.,0.8949809709761187,0.9513776712262241,11
Choinski J.,0.970800548535638,0.937263763905516,11
Stricker D.,2.4977691067318997,0.520853252997428,11
Mayot H.,2.1974819952391007,0.7033428532372401,11
Vesely J.,1.548504152935732,0.6794126873896806,11
Misolic F.,1.5438470153341788,0.6906442418156965,11
Borg L.,0.7636103547111591,1.1762894389322482,11
Bergs Z.,0.9130086989519532,0.7067825738063119,11
Medjedovic H.,1.9138203425337577,0.497167758218923,11
Michelsen A.,1.9340305614068567,0.4647288712971475,11
Duckworth J.,1.346216362157662,0.5391129386322522,11
Quinn E.,-1.544780627668435,1.6855596473367576,11
Anderson K.,1.782402194618754,1.0032912658790398,11
Tu L.,0.2889647049367399,0.9524352347197537,11
Nishikori K.,3.0121604813847638,1.113705657713119,11
Koepfer D.,1.938697388625897,0.5060047333290124,11
Prizmic D.,1.3062708421959668,0.8162313896290588,11
Piros Z.,1.103404736962576,1.1077392634571797,11
Andreozzi G.,1.2501833463085,1.1684032533725237,11
Meligeni Alves F.,1.481412998699624,0.8470223938409075,11
Jung J.,-0.8870812700600909,1.942609624718147,11
Gojo B.,1.5813681364288106,0.4832542338248233,11
Shimabukuro S.,1.009401403851017,0.7771924721205402,11
Svajda Z.,0.44595233092722025,0.9742264080202503,11
Diallo G.,0.5357503255180376,0.9719531223938576,11
Krueger M.,1.2646407399630384,1.0740938272792646,11
Kumar O.,1.3978075619114536,0.8841200993040984,11
Mensik J.,2.855652058976942,0.9095973472198693,11
Droguet T.,2.384189338292822,1.3422082092140943,11
Hsu Y.,2.4237679790764237,0.779179746069763,11
Sekulic P.,1.2286242040172863,1.1373302797785922,11
Polmans M.,0.8477668880795355,1.304001541233547,11
Coppejans K.,1.1746711270823997,1.2108998484862639,11
Bolt A.,1.3361434054029933,0.9080313782214063,11
Gerasimov E.,1.7959135553303578,1.3609367027304797,11
Kachmazov A.,0.9325036287300311,1.1987240204011755,11
Sweeny D.,0.5701144308203517,1.0558797870832497,11
Tseng C.H.,0.8293576060992477,0.9802903445939483,11
Kukushkin M.,0.8527455883214067,1.089582355539886,11
Zhukayev B.,-0.954398269589261,1.9588386467033396,11
Atmane T.,0.8978841248120761,0.9179223272157538,11
Lajal M.,1.9296192540746824,1.3410784961344602,11
Mpetshi G.,1.5460443522309057,0.8924914702762333,11
Mochizuki S.,1.6179343015499406,0.6135250422166523,11
Herbert P.H.,2.8399451312738906,0.9885087705756118,11
Valkusz M.,0.92482397918187,1.0840903460371267,11
Harris B.,1.280791906379304,1.460568720882687,11
Ilkel C.,2.9684371319402687,1.2119540931870547,11
Klein L.,1.790460576192693,0.8466224523189042,11
De Jong J.,1.4780760109681286,1.242817591858255,11
Cazaux A.,2.2041341548857964,0.6226562020652386,11
Nagal S.,1.1219780519909188,1.0443048246055149,11
Paire B.,0.5411872066420909,0.907628822004782,11
Burruchaga R.,1.590904894471726,1.3103288125534156,11
Edmund K.,-3.3257234734776673,2.16146237358622,11
Dhamne M.,-1.8733989048563315,2.9713513485917002,11
Ramanathan R.,-2.4916825644065836,2.7880895685237554,11
Andujar P.,-3.0626578539918654,2.317087980242312,11
Mukund S.,-4.053712489632972,2.560202624899133,11
Pannu K.,-2.8948940381921364,2.396105603051813,11
Escobedo E.,-3.755117396540072,2.6109643411477457,11
Pospisil V.,-2.23252436710783,2.687454864074669,11
Bellucci M.,-2.101801761805906,2.895138332264632,11
Krutykh O.,-2.8073551077662335,2.4217371277414808,11
Tseng C. H.,-2.5407702211939553,2.6013549786972443,11
Lokoli L.,-2.71579068077854,2.4623303127858276,11
Rybakov A.,-1.9579319068915513,2.9389837673464423,11
Verdasco F.,-3.4049213288275832,2.1897879092195662,11
Krall L.,-2.508622087001622,2.7820479899437522,11
Chidekh C.,-1.942350707436647,2.9462773897836714,11
Bellier A.,-2.443488689643453,2.7948712481260816,11
Blancaneaux G.,-2.6649432536278277,2.572836442451188,11
Fonseca J.,-2.0023809306045637,2.927671146615776,11
Alves M.,-1.046498097645438,3.2959200633270065,11
Bellucci T.,-1.900138671162856,2.9580321831807805,11
Chappell N.,-2.1969455525154933,2.8666822572481405,11
Pacheco Mendez R.,-1.912691336227248,2.8022601616118736,11
Jaziri M.,-1.711350806861178,3.024219893846188,11
Lazarov A.,-2.2945291304945683,2.6671134742071216,11
Taberner C.,-2.215036496062702,2.8581008284434772,11
Giannessi A.,-2.118261502428575,2.893344165322202,11
Rocha H.,-2.244215541140066,2.8496764818691194,11
Sousa P.,-2.2356274246694428,2.8544760053639044,11
Benchetrit E.,-2.1325379813878143,2.884332107972397,11
Lalami Laaroussi Y.,-1.8283663906497591,2.9833989059304313,11
Moundir A.,-2.519565854018367,2.786085378882275,11
Vatutin A.,-2.1054910505509548,2.8939244246577864,11
Vacherot V.,-4.058305690750701,2.641095835994393,11
Balazs A.,-2.316574507838753,2.731255823795781,11
Trungelliti M.,-1.540125322005357,3.0877235071643407,11
Giustino L.,-1.9514949336495444,2.94248914177632,11
Rincon D.,-2.661045202040226,2.549905974420941,11
Rehberg M.,-1.8307214673559191,2.983332933472776,11
Topo M.,-2.023767720522899,2.919543833694023,11
Landaluce M.,-2.7019144366997003,2.541677814544867,11
Napolitano S.,-3.7752379629441646,2.627619943134938,11
Sachko V.,-3.1403278822527545,2.3481546207589794,11
Serdarusic N.,-1.9996355482176764,2.9261691883119756,11
Travaglia S.,-2.0274463946701813,2.758235942483958,11
Roca Batalla O.,-2.015891456836104,2.9200251371860335,11
Lopez San Martin A.,-2.219319825858478,2.862339493818227,11
Kypson P.,-2.6995847278534337,2.576885744286412,11
Skatov T.,-1.807198119756136,2.844459730633174,11
Berankis R.,-1.8714668794742007,2.9680596285394856,11
Kyrgios N.,-2.0807001746504805,2.90304194272516,11
Wessels L.,-1.9224777101625177,2.9511992742724837,11
Loffhagen G.,-2.4021162186286524,2.6626060871589803,11
Novak D.,-2.8387144686210757,2.538311396871582,11
Fery A.,-1.1270618076664078,3.2585670763590455,11
Madaras D.,-2.2343990838997922,2.8547392649875065,11
Virtanen O.,-2.872216052254153,2.406200267582953,11
Spizzirri E.,-2.51798521835259,2.7770280114770967,11
Chung Y.,-2.7612437503014995,2.7544262862029685,11
Martin A.,-1.936095494880396,2.947047699273438,11
Molleker R.,-2.0705333506072057,2.9114443752441774,11
Ajdukovic D.,-2.322154715252308,2.8600409773089392,11
Lama G.,-2.245042177432302,2.896689670578282,11
Mansouri S.,-1.4898321330675506,3.106920503787373,11
Klahn B.,-1.870751499714744,2.972147164102309,11
Fratangelo B.,-1.7707051025681346,3.0055182767512476,11
Galarneau A.,-1.816988865462774,2.986367862728312,11
Marchenko I.,-2.0198331719258413,2.922112486956482,11
King D.,-1.871035253665492,2.9720594001172747,11
Kwiatkowski T.S.,-2.235018347855415,2.854549174278823,11
Kuznetsov An.,-2.2323217754889804,2.8548146544022193,11
Kirchheimer S.,-2.008389411268179,2.932222836319338,11
Tien L.,-1.6594940689392443,3.043010845202601,11
Moreno De Alboran N.,-2.79307881875069,2.4378413191082378,11
Mu T.,-2.5216952607892207,2.776097280963583,11
Cui J.,-2.2058530082008656,2.8650196184216963,11
Lock B.,-2.0145231636883025,2.9205149517249365,11
Li Zh.,-2.4964277272776303,2.830120992327859,11
Saville L.,-1.8947997373995606,2.9599107342617703,11
Zhou Y.,-2.327911455240438,2.6606175540097725,11
Mo Y.,-2.0132427382622584,2.9231467361350405,11
Bu Y.,-2.281053996331399,2.6779735198512578,11
Te R.,-2.13402335160584,2.8839653334716733,11
Yevseyev D.,-1.8364473570790492,2.9814067118764442,11
Blockx A.,-1.9311941413795388,2.948343785614855,11
Friberg K.,-2.0137849783829926,2.9207777712499405,11
Hassan B.,-2.1966015891525252,2.7040160726747513,11
Bourgue M.,-1.9548815737469856,2.9412371274619047,11
Hemery C.,-2.6198049166651023,2.747307566173153,11
Martineau M.,-2.088854777195712,2.8981802242490007,11
Wong C.,-1.7830260936837856,2.998738113686763,11
Walton A.,-2.1786579251447007,2.705156961640524,11
Mccabe J.,-2.3532915672627777,2.6527430541494015,11
Kopriva V.,-1.6378020995262257,3.0514440976967556,11
Jasika O.,-1.4532184498768979,3.1214110712036867,11
Escoffier A.,-2.215831031807067,2.8618673389371883,11
Blanchet U.,-2.061556001268153,2.906231165369321,11
Gomez F.,-1.87082020200563,2.9761609011138797,11
Navone M.,-2.4846094642104886,2.6245671387741916,11
Comesana F.,-2.2469298390001877,2.896354613802881,11
Sandgren T.,-2.012141136416788,2.92907001519836,11
Neff A.,-1.878157508186654,2.9663378670968057,11
Giron M.,2.1094594892513547,0.25246808665895876,12
Mcdonald M.,2.1421481785962824,0.25831115442681374,12
Kecmanovic M.,1.8677533441988259,0.2653102100958243,12
Nishioka Y.,2.051540270560779,0.29939325469851646,12
Popyrin A.,2.3173626237335565,0.2831960909323908,12
Halys Q.,2.0462134817298594,0.33588968650442197,12
Safiullin R.,2.3701918260079307,0.288805238006066,12
Draper J.,2.997486752034681,0.3337016015894134,12
Kokkinakis T.,2.1621988076058987,0.3399489866813283,12
Medvedev D.,4.105469358318132,0.24158491908545343,12
Khachanov K.,3.015966763797365,0.2725783842218756,12
Djokovic N.,4.885572953583536,0.3276251764558534,12
Sinner J.,4.048965895710317,0.24346560520551092,12
Shapovalov D.,2.0564406793563452,0.36351613752942113,12
Bautista Agut R.,2.036885968864911,0.2935112094314772,12
Korda S.,2.75982532971833,0.2750125404788379,12
Bonzi B.,1.6918897604833678,0.34647336027590825,12
Carballes Baena R.,1.4662943987863346,0.29445946613954443,12
Mmoh M.,2.2275486871847825,0.3842523154530843,12
Griekspoor T.,2.7517595720638064,0.2649633426630189,12
Djere L.,2.211590156585066,0.2655932345280253,12
Cecchinato M.,1.5957300199633835,0.37034655545767886,12
Krajinovic F.,0.9513948214375108,0.566835212115323,12
Van Rijthoven T.,0.6668366293572667,1.1170097822706433,12
Marterer M.,1.790115516964003,0.48737216121329097,12
Martinez P.,0.9575321542376537,0.5152083795884492,12
Karatsev A.,2.21858124546916,0.3015406023595063,12
Cobolli F.,2.1692101692339905,0.4728368536997923,12
Van De Zandschulp B.,2.075419685516819,0.27559336656841654,12
Cilic M.,0.5457656609307133,0.9458722517560502,12
Davidovich Fokina A.,2.5818021654417342,0.2653040954623044,12
Paul T.,2.8953500591731576,0.23364741328062244,12
Millman J.,1.8825100151963603,1.1024169317240229,12
Haase R.,1.7144926452830607,1.283066517541642,12
Huesler M.A.,0.4683280524313614,0.4114460689486898,12
Kwon S.W.,2.0860717578307653,0.5735401413181554,12
Ymer M.,1.6757503672650114,0.3827696050743417,12
Kubler J.,1.5888665998973293,0.36694372297961325,12
Lestienne C.,0.7544302931063822,0.39331733639629846,12
Goffin D.,1.4843842758130754,0.4315538319826769,12
Brooksby J.,3.0329719026999804,0.7522667778289833,12
Gasquet R.,1.2210194828055192,0.33324119243249933,12
Wolf J.J.,2.0181436664255163,0.27042506011441436,12
Barrere G.,1.8189472297241092,0.2920468351384874,12
Eubanks C.,2.0633524397052048,0.29294417159689284,12
Lehecka J.,2.6119564272644413,0.2528252849636674,12
Shelton B.,2.4796932461172614,0.2541720904657051,12
Norrie C.,2.507980424204015,0.26539189963743554,12
Moutet C.,0.8869277943809298,0.4474663547598915,12
Watanuki Y.,1.7143776900128955,0.460803765307824,12
Etcheverry T.,2.167371335140859,0.2539903623122586,12
Cerundolo F.,2.326886147377294,0.2463305868970747,12
Shang J.,2.0141923287103336,0.4319483064299162,12
Hurkacz H.,3.214741474889582,0.2509961619094696,12
Tiafoe F.,2.6991695101340505,0.25692983559112176,12
Nadal R.,2.46839955943029,0.8173488478993325,12
Daniel T.,1.6838678913534193,0.32695206696869694,12
Sonego L.,2.3074379453453497,0.2645407121369789,12
Svrcina D.,0.9625389659544235,0.9801306291985012,12
Fucsovics M.,2.311393403280944,0.3091121484673507,12
Molcan A.,1.936075272329826,0.3625024001561673,12
Hijikata R.,2.0006831227111195,0.3473188980926363,12
Auger-Aliassime F.,2.36232758703266,0.27748282729806756,12
Tsitsipas S.,3.176247478988556,0.24842045187123823,12
Harris L.,1.4017431893978645,0.4396450662737576,12
Rublev A.,3.481185754830516,0.22738743329151898,12
Chardy J.,0.3303877169087989,1.0383796831387384,12
