player,mu_generic,sigma_generic,ATP
Davidovich Fokina A.,0.7756741362332238,0.610366743477345,61
De Jong J.,-0.16173309362576435,2.14558720016359,61
De Minaur A.,1.2456276326517761,0.5572183186601568,61
Delbonis F.,0.5028220091199684,3.6003968129459407,61
Dellien H.,-1.2592194137153194,1.2873750345224344,61
Dhamne M.,-0.5368584464350501,4.674854203194379,61
Diallo G.,0.36338029925171117,1.3414882595091335,61
Diaz Acosta F.,-0.0920926569508632,0.9357619263601501,61
Dimitrov G.,1.7215877466853435,0.549708420572881,61
Djere L.,0.4821095970009064,0.6577617254476987,61
Djokovic N.,3.119316183294396,0.6303951776987019,61
Dodig M.,-0.0783167284513881,3.7534969878290236,61
Dougaz A.,-0.708149638403394,4.664088756232591,61
Draper J.,1.20974118749985,0.6636329931343071,61
Droguet T.,0.0753033284195955,3.053340624227489,61
Duckworth J.,-0.1687024671974158,1.056218078420758,61
Dzumhur D.,-0.11441208648883446,2.0913576429334424,61
Edmund K.,-1.1559393110535465,2.1513562204371706,61
Engel J.,0.0869815465880079,3.6875854931508654,61
Escobedo E.,-0.6518991153082537,2.773464267489949,61
Escoffier A.,-0.7570668004249059,4.6487642443440285,61
Etcheverry T.,0.7005175420679991,0.5724495022461312,61
Eubanks C.,0.18942534682524162,0.7044701339878163,61
Evans D.,0.24456767058270568,0.7379524949637842,61
Fanselow S.,-0.5469020785894123,4.6425711020348706,61
Faria J.,-0.7236394803529337,3.9884099274891853,61
Fearnley J.,1.297801008030976,2.571639094491984,61
Fery A.,-2.4033094464301574,4.02423606255492,61
Fils A.,0.5709313682483307,0.6091029662308087,61
Fognini F.,0.41812669293031185,0.876611379151386,61
Fonseca J.,0.0784796051608244,1.6281177673955582,61
Forbes M.,-5.484022648286997,6.028741376280255,61
Fratangelo B.,-0.23335051402932777,4.643394696308416,61
Friberg K.,-0.5965850400052761,4.63624455092196,61
Fritz T.,1.3310996825581811,0.5145060047565725,61
Fucsovics M.,0.4390976905794528,0.7192856883820045,61
Gakhov I.,0.7007076775581207,3.0438218887496893,61
Galan D.E.,-0.5494017469162907,0.8139498617466291,61
Galarneau A.,0.1429544219821103,4.636150734601357,61
Garin C.,0.283263753330802,0.8027255301380104,61
Gasquet R.,-0.24237313748045453,0.8104954010766017,61
Gaston H.,-0.5540117188597217,0.9220593152421945,61
Gerasimov E.,0.04495365350011942,3.0483800483810675,61
Giannessi A.,-0.45708569157733564,4.656979864918586,61
Gigante M.,0.08374512434419708,3.0739736070292287,61
Giron M.,0.45283717766318543,0.5845919827355084,61
Giustino L.,-0.6435169350751475,4.641374970744773,61
Goffin D.,0.23432482948589206,0.8000340971565422,61
Gojo B.,0.8698020715717254,1.4794379682014762,61
Gomez E.,0.12326709619682659,1.7889843124981981,61
Gomez F.,-0.2162881804097121,3.050215159323928,61
Grenier H.,-0.02847167292747414,1.5220816673199893,61
Griekspoor T.,0.8014127790006804,0.5759588548055519,61
Haase R.,0.4442587256053254,3.609550275877413,61
Halys Q.,0.5861323535476881,0.856420629410426,61
Hanfmann Y.,0.07779058111676368,0.6440185680105024,61
Hardt N.,-0.19047254758451143,3.1101279371925528,61
Harris B.,0.06159748923275661,1.541208869231438,61
Harris L.,-0.23673126805591668,1.2451454129792825,61
Hassan B.,-0.7106583636429361,2.734763716447194,61
Heide G.,-0.053444059989045854,2.268839329452027,61
Hemery C.,-1.0038230230313245,4.661237229762971,61
Herbert P.H.,-0.6358218259916626,2.3385073477417637,61
Hijikata R.,-0.06465468250618256,0.768239143895064,61
Holt B.,-0.4250480551976707,2.2397256173835687,61
Hong S.,0.36585015756675643,2.707991589319757,61
Hsu Y.,-0.9862263742207482,2.3821272398048445,61
Huesler M.A.,-0.4606796986326914,0.9490932920223997,61
Humbert U.,0.7299899272549549,0.5757010892191573,61
Hurkacz H.,1.087842429393347,0.5463476138750392,61
Hussey G.,0.4182748778409113,3.6113245086694787,61
Ilkel C.,0.5606409802367813,3.175420850403594,61
Isner J.,0.3175831362219696,1.1999268090291624,61
Ivashka I.,-0.1293597764311766,1.103974793633166,61
Jacquet K.,-5.078554836770536,6.099627763262554,61
Janvier M.,-5.607952390378457,6.006817902780865,61
Jarry N.,0.5753366662669518,0.6199388543513548,61
Jasika O.,-5.347402770321676,6.050155755364833,61
Jaziri M.,-0.2172091928953829,4.637901220374812,61
Johnson S.,-0.8484837595673591,2.094427139513659,61
Jorda Sanchis D.,-0.15402944587528744,4.032592041377338,61
Jubb P.,0.2670424056084115,2.448834936751663,61
Jung J.,-0.6283553180870837,3.1430919382757567,61
Kachmazov A.,0.42769795732128035,2.082856614191199,61
Karatsev A.,0.4442906133762862,0.7914225560365151,61
Kasnikowski M.,-0.39498022078261474,4.652417276150883,61
Kecmanovic M.,0.20967307846577476,0.5823995403256705,61
Khachanov K.,1.0049858382140044,0.581343020777221,61
King D.,-0.06944723601665048,4.675799059893767,61
Kirchheimer S.,-0.7121978309871911,3.6069126562076606,61
Klahn B.,-0.5363178053232727,4.674716300299583,61
Klein L.,0.31279601357148895,1.463430494797283,61
Koepfer D.,0.2244600733170796,0.8747844474681603,61
Kokkinakis T.,0.6579960781341324,0.7800990705838488,61
Kopriva V.,-0.8543280590674368,2.1511182401997844,61
Korda S.,0.9767993473498878,0.615011460286323,61
Kotov P.,0.16611784913945343,0.7008838657392804,61
Kovacevic A.,-0.3738209461766659,0.9020077473494448,61
Kovalik J.,0.04798531136831601,1.7975418060379778,61
Krajinovic F.,-0.8178266064100158,1.4884292626325866,61
Krall L.,-0.670595924800412,4.679143329468128,61
Krueger M.,0.2920978961146769,1.9653529750760355,61
Krutykh O.,-0.47883958708384416,3.0678210561985986,61
Kubler J.,0.10370606908862849,1.0740049390074369,61
Kudla D.,-0.016232022595716197,1.6160247877715366,61
Kukushkin M.,-0.5391737906982988,2.0078500014043907,61
Kumar O.,-0.2620872823331713,2.4501651737086854,61
Kuzmanov D.,0.25436746425231427,3.200081091910076,61
Kuznetsov An.,-0.6649401901371319,4.6463391740391256,61
Kwiatkowski T.S.,-0.5273311360014893,4.655595359884462,61
Kwon S.W.,0.06888840648340819,1.335883640622521,61
Kym J.,0.21981118203715289,4.637255635233657,61
Kypson P.,-0.29349539734417535,1.9738156382082346,61
Kyrgios N.,-0.8603629240652846,4.669846387539493,61
Lajal M.,-1.2025078542129295,3.2663385633321713,61
Lajovic D.,0.4226374232280905,0.6637253083098811,61
Lalami Laaroussi Y.,-0.23477046460007622,4.639622328468918,61
Lama G.,-0.8368752818263314,4.724355867975133,61
Landaluce M.,-0.5032492359059889,2.2859289947038692,61
Lazarov A.,-0.06736592525031149,3.5997982561467974,61
Lehecka J.,0.7618125151669717,0.6110212975917085,61
Lestienne C.,-0.40637634470115785,0.9289631025905414,61
Li Zh.,-0.7566266072871464,4.979054402261286,61
Llamas Ruiz P.,0.34109639341805525,2.0186971681418093,61
Lock B.,-0.5967579046939571,4.636248793935522,61
Loffhagen G.,-2.801417654209365,4.022390222829641,61
Lokoli L.,-1.9644090744364635,3.245741084614126,61
Lopez F.,0.18683127240664418,2.085187966417403,61
Lopez San Martin A.,-0.581361778430507,4.650923371950276,61
Machac T.,1.2262116967824548,0.7627780371043597,61
Madaras D.,-0.9942716319897081,4.654518284662647,61
Mannarino A.,0.36146324893640175,0.5879883521752292,61
Mansouri S.,0.09107329436692481,4.634830732104241,61
Marchenko I.,-0.3121023614860064,4.649515524659373,61
Marozsan F.,0.4743255344232791,0.732353242052992,61
Marterer M.,-0.15212142223180714,1.0413957695883487,61
Martin A.,-0.5222491293756892,3.604940636903441,61
Martineau M.,-0.6668438227152688,3.606133731604484,61
Martinez P.,-0.1913369184827231,0.8064286118700583,61
Mayot H.,-0.05780605874231276,1.402512285960013,61
Mccabe J.,-0.557836885081873,2.776028823423395,61
Mcdonald M.,0.27522917057481533,0.6749412156915812,61
Medjedovic H.,0.21158076691532457,1.1315369230850805,61
Medvedev D.,1.7067187736623548,0.4962753135421647,61
Mejia N.,-0.811985387127551,4.655075751397006,61
Meligeni Alves F.,-0.5114736887962736,1.8569477964345127,61
Mensik J.,0.8647487968097384,0.9586269882573395,61
Michelsen A.,0.44669396968401726,0.7294036991666312,61
Mikrut L.,-1.1544467297561267,4.770752904804872,61
Millman J.,-1.2751254833006622,2.8321447066758365,61
Misolic F.,-0.15867366758320994,1.7388269755284134,61
Mmoh M.,0.29890149020281603,1.069482370916506,61
Mo Y.,-0.4599879859841087,4.652829784724931,61
Mochizuki S.,-0.7436288755568466,1.5419351763186935,61
Molcan A.,0.055845538730710825,1.04157907395167,61
Molleker R.,0.017934069233852892,2.7145820700017165,61
Monfils G.,0.7546296350175208,0.696263488570734,61
Monteiro T.,-0.06274390436666313,0.9010049523816874,61
Moreno De Alboran N.,-0.2213271084679046,1.4272664170427698,61
Moro Canas A.,-1.152625936960824,3.281860294402315,61
Moundir A.,-1.0000501690620778,4.7167767737810875,61
Moutet C.,-0.11762617437433966,0.853913495800349,61
Mpetshi G.,0.5064812471318987,1.0449019158353892,61
Mu T.,-0.8146880328917662,4.654917956655743,61
Mukund S.,-1.2919903378247397,3.6886917012934193,61
Muller A.,-0.031160749530347562,0.7741187779783448,61
Munar J.,-0.03553071325731813,0.7038775678139941,61
Murray A.,0.41023128245133417,0.8277163514067017,61
Musetti L.,0.7943009402796076,0.5597104156972944,61
Nadal R.,0.1101527086702533,1.3405418837394099,61
Nagal S.,-0.487448794145517,1.300437205348128,61
Nakashima B.,0.6183955700698481,0.6659456138465957,61
Napolitano S.,0.15464321313504178,2.1234524843035048,61
Nardi L.,-0.6163488050683468,1.2420749367358894,61
Nava E.,-0.5754769908245781,1.7105969578064406,61
Navone M.,0.041599484602826683,0.9585116290554698,61
Neff A.,-0.34245469845621307,4.6373865414635445,61
Neumayer L.,-0.3136770711880398,3.6371389114056427,61
Nishikori K.,0.6127858464194884,1.3672517685537409,61
Nishioka Y.,0.2815200167765681,0.6847976910727619,61
Norrie C.,0.7165009420661408,0.6475358499629533,61
Novak D.,-0.609434603809102,3.6358531794231514,61
O Connell C.,0.20061855094493591,0.6730147694154056,61
Ofner S.,0.1381417620535962,0.7305832987126135,61
Olivieri G.,-0.855968484944878,3.2697495370949885,61
Opelka R.,-0.020079179112336757,1.5540828263457578,61
Otte O.,0.19147651506884947,1.3561559925896502,61
Pacheco Mendez R.,-0.48349681798315386,2.6829382542640334,61
Paire B.,-0.29416438026081293,1.8635600258176477,61
Pannu K.,-0.8567302285352865,3.0502211445315632,61
Passaro F.,-0.3086117072323868,1.7146940793276646,61
Paul T.,1.2224008002050322,0.5320319743616997,61
Pecotic M.,-0.0053289465584986555,3.705059228625656,61
Pella G.,-0.7948006927325357,1.2390485581465744,61
Pellegrino A.,-0.551355183859621,4.644530398362635,61
Peniston R.,-1.217262517489396,2.809009974506082,61
Piros Z.,-0.01642427234758687,3.0930759256635887,61
Poljicak M.,0.0932893764639255,4.637993552408205,61
Polmans M.,-1.6091768793341483,2.93968486182593,61
Popyrin A.,0.7604949602654028,0.6377747750874507,61
Pospisil V.,-0.12350511998191026,3.042675751907027,61
Pouille L.,0.3007235386260415,2.0469601452161332,61
Prizmic D.,0.37589778071145774,2.0080628697782816,61
Purcell M.,0.1077469827276195,0.7398852076003742,61
Quinn E.,-1.3251135662385516,2.09741413392657,61
Ramanathan R.,-0.6230330383724009,3.605229750614701,61
Ramos-Vinolas A.,-0.7280829985747707,0.8544168184641062,61
Raonic M.,0.45822194774921443,1.3584459319403526,61
Rehberg M.,-0.24874365028229653,3.603551743250506,61
Riedi L.,0.36737565572859854,2.2355553486353363,61
Rincon D.,-0.750613017806885,3.0588237515867553,61
Rinderknech A.,0.23496181207027325,0.6855638035878086,61
Ritschard A.,0.21451841694561374,2.2734810499300986,61
Roca Batalla O.,-0.5975449840315086,4.636307244265632,61
Rocha H.,-0.4403463964972761,2.7140356772407084,61
Rodionov J.,-0.36004020111299623,1.4719767615879724,61
Rublev A.,1.1830693814952242,0.48961346058942345,61
Rune H.,1.1192164144073478,0.5220992266860517,61
Ruud C.,1.0548643117533396,0.5447528991552398,61
Ruusuvuori E.,0.40160899689789287,0.6777733338590515,61
Rybakov A.,0.03126077199236125,4.637683048654527,61
Sachko V.,-0.8863405626541129,3.0542416834223443,61
Safiullin R.,0.7739530009208,0.6636824681367651,61
Sanchez Izquierdo N.,0.19884407981906066,4.636876706836249,61
Sandgren T.,0.026894916946743508,4.646760802662186,61
Saville L.,-0.2694972599897993,4.6357048413073985,61
Schoolkate T.,-0.06949800641841389,2.737505424513232,61
Schwaerzler J.,-0.581221980391172,4.6528180090498505,61
Schwartzman D.,-0.14842832331284123,0.870478684283444,61
Searle H.,-0.4835127203991439,3.594394033412341,61
Sekulic P.,0.14182537508570708,3.0412859662150904,61
Serdarusic N.,-0.13473373596191848,4.642832313791372,61
Seyboth Wild T.,0.22957910657915204,0.8261520248900529,61
Shang J.,0.7064178499048955,0.7978478475702462,61
Shapovalov D.,0.5582213449608205,0.720178955834797,61
Shelbayh A.,-0.3020232143566468,1.6894148986119268,61
Shelton B.,0.8243044107778574,0.5517785897465817,61
Shevchenko A.,0.14156897815608172,0.6637526154685073,61
Shimabukuro S.,-1.3381943168003136,2.204804131654838,61
Sinner J.,2.3243859858058125,0.49306140912615665,61
Skatov T.,-1.2262916787143612,2.207488317116648,61
Sock J.,0.24062723534057923,2.3097983026611564,61
Sonego L.,0.5410361359360337,0.5911349372840656,61
Sousa J.,-0.7880994895910921,1.7257320698206942,61
Sousa P.,-0.5280739535957063,4.6557317556631235,61
Spizzirri E.,-1.7190144968332017,2.855170535577213,61
Squire H.,-0.2048528000497089,2.6831216498859947,61
Stricker D.,-0.19263012681382297,1.213849492586146,61
Struff J.L.,0.8673676152121763,0.6543284671876942,61
Sun F.,0.06900647654796274,4.673475756836573,61
Svajda Z.,-0.24062294747682672,1.3843284635790152,61
Svrcina D.,-0.03334361544763425,2.785141170606064,61
Sweeny D.,-0.5092623732602467,2.759131897576465,61
Taberner C.,-0.4122654584513567,3.6037764495902604,61
Tabilo A.,0.6503865630548533,0.7667482820488025,61
Te R.,-0.7587586150708372,4.643734467300331,61
Thiem D.,-0.02575830132218478,0.8269081907902972,61
Thompson J.,0.5919001847490565,0.6017654731476569,61
Tiafoe F.,0.9565852374076353,0.5670166494095522,61
Tien L.,-0.6190242898184387,2.352932813466154,61
Tirante T.A.,-0.1500474705446772,1.4796790820721175,61
Topo M.,-0.6720123969799061,3.6146241200777633,61
Travaglia S.,-0.07596353672021598,3.592777166460844,61
Trungelliti M.,0.1500293875084716,1.88057712883965,61
Tseng C. H.,0.18745543855369112,2.702129331039524,61
Tseng C.H.,-0.5796590851387446,2.4623164637160797,61
Tsitsipas S.,1.33540613948819,0.5363552657538295,61
Tu L.,-0.5698072669041161,1.9827972589552816,61
Uchiyama Y.,0.7571519784256705,3.168305290773998,61
Ugo Carabelli C.,-0.6304948573813466,1.7841663391506624,61
Vacherot V.,-0.46376855909778064,2.6935926031287503,61
Valkusz M.,-0.01403801565234546,3.0455816720645936,61
Van Assche L.,-0.3891251262579419,0.8495842529253974,61
Van De Zandschulp B.,0.15756353258167174,0.6549215974776486,61
Van Rijthoven T.,-0.39508259989953926,2.706152975059743,61
Varillas J. P.,-0.13424861021587417,1.6427473401102615,61
Varillas J.P.,-0.4908264229697625,1.040166812073105,61
Vatutin A.,-0.840904840043127,3.620190456663743,61
Vavassori A.,0.2418429956634201,1.420351941032886,61
Verdasco F.,-0.9355603959765959,2.4565903029843588,61
Vesely J.,-1.1094817021150334,2.0835910483990343,61
Virtanen O.,0.172940086812798,1.8303467811518586,61
Vukic A.,-0.0023656444712134503,0.6722422627161341,61
Walton A.,-0.6598691770859305,1.5835422420031222,61
Watanuki Y.,0.369914420119483,1.2039148356589755,61
Wawrinka S.,0.5231157573192805,0.7103915259829668,61
Wessels L.,-0.2164217866819962,4.641021565921862,61
Wolf J.J.,0.3401771715855263,0.7449680754086057,61
Wong C.,-0.40194692571988827,2.140371952965095,61
Wu T.L.,0.05891669536038936,3.0788356817314657,61
Wu Y.,-0.187469133808465,1.024293633126519,61
Yevseyev D.,0.013609647171372601,2.6863428511017626,61
Ymer E.,-0.39683420097144606,1.427217737656398,61
Ymer M.,-0.02373245201495478,1.1806991521409753,61
Zapata Miralles B.,-0.1743789982791932,0.8310694600326023,61
Zeppieri G.,0.10990823509110771,1.7077583116620962,61
Zhang Zh.,0.488920671548,0.6438737522807197,61
Zhou Y.,-0.04760724969737526,2.105128875888858,61
Zhukayev B.,0.3891550254144425,2.133228755874591,61
Zverev A.,1.4303020201407295,0.49044094492519263,61
Ajdukovic D.,-0.19671076137865162,1.9871968857581033,62
Albot R.,-0.601958472227036,1.1026663102623817,62
Alcaraz C.,2.263498156876713,0.5293110047398071,62
Altmaier D.,0.11250034257753416,0.7150785143093598,62
Alves M.,0.772134183957471,4.633525188332398,62
Anderson K.,0.5284307363332921,2.7054183782846697,62
Andreozzi G.,0.051921619208591945,2.7373830902575778,62
Andujar P.,-0.6470809026646679,2.7406254411870608,62
Arnaldi M.,0.7403562571551637,0.6561806057403825,62
Atmane T.,0.3056717331386726,1.4981219247676811,62
Auger-Aliassime F.,0.46229294795665243,0.6194828049375435,62
Baez S.,0.2360524572648857,0.5641261264238997,62
Bagnis F.,-0.11690547492769804,1.3044827962678907,62
Bailly G.,-0.6583127384330727,4.644750483586066,62
Balazs A.,-2.8999853448606827,4.0511282930135675,62
Barranco Cosano J.,-0.1180744899286997,4.657758559549335,62
Barrere G.,0.048519329318640766,0.7794447234381522,62
Barrios M.,0.07378914647717177,1.6255999731841335,62
Basilashvili N.,-0.6304746597033768,2.2429895073950874,62
Bautista Agut R.,0.46142522590143753,0.650555739892173,62
Bellier A.,-0.9846214201515232,4.66823605322036,62
Bellucci M.,0.5950365543790559,1.4660222109446719,62
Bellucci T.,-0.5784300857783815,4.63537963426654,62
Benchetrit E.,-0.8302363823082576,3.6016331373041344,62
Berankis R.,-0.412876646704088,4.6405654210159195,62
Bergs Z.,0.2675778203623144,1.0098278825691767,62
Berrettini J.,0.2845710486298928,3.6269711169901946,62
Berrettini M.,1.0980143580839044,0.773673732362574,62
Blancaneaux G.,-0.299444134434159,3.6139335482282147,62
Blanch D.,-0.3440099329831139,3.6316878827126677,62
Blanchet U.,0.057708853633056646,3.048432754773326,62
Blockx A.,-0.7554673100853381,3.5994033207821596,62
Bolt A.,-0.02135177829945756,1.889375118871937,62
Bonadio R.,-0.27899958185307683,3.0458605273004142,62
Bonzi B.,-0.050012703810414894,0.9594221506609865,62
Borg L.,-0.6586863994122683,2.4538995991098655,62
Borges N.,0.27443307161888625,0.7138068037890295,62
Bourgue M.,-0.6417180129535542,4.641156282311824,62
Broady L.,0.21769031612222497,1.3623815176909513,62
Brooksby J.,0.1449931236652874,2.13432052153854,62
Broom C.,-2.7361550757529662,4.046917142625137,62
Brouwer G.,0.02046979948975092,1.2300358447565936,62
Bu Y.,0.2185116549260168,1.641476135752046,62
Bublik A.,0.4715195983860949,0.6128324880284188,62
Burruchaga R.,-1.4497212290648394,2.821865023945951,62
Cachin P.,-0.2831102012583944,0.8008217534518036,62
Carballes Baena R.,-0.03109003055239699,0.6152844573900845,62
Carreno Busta P.,0.21256278902673298,1.327505261378588,62
Cazaux A.,-0.21282127056937866,1.2094545522218507,62
Cecchinato M.,-0.33752317854985947,1.1284198975358104,62
Cerundolo F.,0.619726052507249,0.5604130071440683,62
Cerundolo J.M.,-0.5558228062292496,1.2703139456429313,62
Chappell N.,-0.5562656139616045,4.644727912630054,62
